ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;253;0;91;0;0;0;91;0;0.023;0.0036545454545454546
2;17;28000;28000;437;0;36;0;0;0;36;0;0.015607142857142858;0.0014357142857142856
3;16;29000;29000;769;0;35;0;0;0;35;0;0.026517241379310344;0.001386206896551724
4;15;35000;35000;1478;0;29;4;0;0;29;4;0.04222857142857143;0.0011485714285714285
5;14;38000;38000;1407;0;27;5;-1;0;27;6;0.037026315789473685;0.0010578947368421053
6;13;48000;48000;1350;0;21;2;0;0;21;2;0.028125;0.0008374999999999999
7;12;51000;51000;2682;0;20;8;1;0;20;7;0.052588235294117644;0.0007882352941176471
8;11;54000;54000;1463;0;19;3;0;0;19;3;0.02709259259259259;0.0007444444444444445
9;10;59000;59000;6381;0;17;21;1;0;17;20;0.10815254237288136;0.0006813559322033898
10;9;61000;61000;8195;0;17;34;0;0;17;34;0.13434426229508198;0.000659016393442623
11;8;75000;75000;5258;0;14;29;1;0;14;28;0.07010666666666666;0.000536
12;7;80000;80000;190;0;13;0;0;0;13;0;0.002375;0.0005024999999999999
13;6;82000;82000;2600;0;13;7;-7;0;13;14;0.03170731707317073;0.0004902439024390243
14;5;84000;84000;943;0;12;3;-1;0;12;4;0.011226190476190476;0.00047857142857142857
15;4;85000;85000;6153;0;12;25;-5;0;12;30;0.07238823529411764;0.0004729411764705882
16;3;87000;87000;230;0;12;2;0;0;12;2;0.0026436781609195403;0.00046206896551724135
17;2;90000;90000;7258;1;11;39;12;0;11;27;0.08064444444444445;0.0004466666666666667
18;1;91000;91000;10724;2;11;52;18;0;11;34;0.11784615384615385;0.0004417582417582418
;;1000000;;;;;234;;;;215;0.8836195899708352;0.016224235247856295;0.8998438252186916
;;;;;;;0.0811965811965812;;;;;
