ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;331;0;44;0;0;0;44;0;0.014391304347826086;0.0017478260869565217
2;9;32000;32000;368;0;32;0;0;0;32;0;0.0115;0.00125625
3;8;37000;37000;12112;0;27;25;6;0;27;19;0.32735135135135135;0.0010864864864864863
4;7;46000;46000;5331;0;22;9;3;0;22;6;0.11589130434782609;0.0008739130434782608
5;6;48000;48000;8839;0;21;15;-1;0;21;16;0.18414583333333334;0.0008374999999999999
6;5;53000;53000;742;0;19;1;1;0;19;0;0.014;0.0007584905660377359
7;4;54000;54000;1630;0;19;2;0;0;19;2;0.030185185185185186;0.0007444444444444445
8;3;57000;57000;769;0;18;2;0;0;18;2;0.01349122807017544;0.0007052631578947368
9;2;63000;63000;5652;0;16;19;4;0;16;15;0.08971428571428572;0.0006380952380952382
10;1;67000;67000;6029;3;15;28;15;0;15;13;0.08998507462686567;0.0006000000000000001
;;1000000;;;;;101;;;;73;0.890655566976849;0.009248269023393423;0.8999038360002424
;;;;;;;0.27722772277227725;;;;;
