ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;19000;19000;1432;0;53;0;0;0;53;0;0.07536842105263158;0.0021157894736842106
2;7;37000;37000;3800;0;27;7;0;0;27;7;0.10270270270270271;0.0010864864864864863
3;6;41000;41000;10827;0;25;18;3;0;25;15;0.26407317073170733;0.0009804878048780487
4;5;47000;47000;414;0;22;0;0;0;21;0;0.008808510638297873;0.0008553191489361703
5;4;57000;57000;4669;0;18;8;0;0;18;8;0.08191228070175438;0.0007052631578947368
6;3;65000;65000;4969;0;16;7;-7;0;15;14;0.07644615384615384;0.0006184615384615384
7;2;79000;79000;11989;0;13;26;3;0;13;23;0.15175949367088606;0.0005088607594936708
8;1;86000;86000;11312;1;11;27;11;0;11;16;0.13153488372093022;0.00046744186046511623
;;1000000;;;;;93;;;;83;0.8926056170650639;0.007338110230299978;0.8999437272953639
;;;;;;;0.10752688172043011;;;;;
