ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1260;0;77;0;0;0;77;0;0.09692307692307692;0.003092307692307692
2;9;23000;23000;2397;0;44;6;0;0;44;6;0.10421739130434783;0.0017478260869565217
3;8;39000;39000;1766;0;26;2;0;0;26;2;0.04528205128205128;0.0010307692307692307
4;7;46000;46000;6137;0;22;10;2;0;22;8;0.13341304347826086;0.0008739130434782608
5;6;51000;51000;1179;0;20;3;0;0;20;3;0.02311764705882353;0.0007882352941176471
6;5;66000;66000;2322;0;16;4;-3;0;16;7;0.03518181818181818;0.0006090909090909092
7;4;80000;80000;1810;0;13;4;-2;0;13;6;0.022625;0.0005024999999999999
8;3;82000;82000;14463;0;12;35;3;0;12;32;0.1763780487804878;0.0004902439024390243
9;2;90000;90000;11106;0;11;28;2;0;11;26;0.1234;0.0004466666666666667
10;1;92000;92000;11900;1;11;30;12;0;11;18;0.12934782608695652;0.0004369565217391304
;;1000000;;;;;122;;;;108;0.8898859030958228;0.010018509347565081;0.8999044124433879
;;;;;;;0.11475409836065574;;;;;
