ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;524;0;91;0;0;0;91;0;0.047636363636363636;0.0036545454545454546
2;15;18000;18000;1952;0;56;5;0;0;56;5;0.10844444444444444;0.0022333333333333333
3;14;20000;20000;950;0;50;1;0;0;50;1;0.0475;0.0020099999999999996
4;13;23000;23000;1191;0;44;9;0;0;44;9;0.051782608695652176;0.0017478260869565217
5;12;24000;24000;84;0;42;3;0;0;42;3;0.0035;0.0016749999999999998
6;11;34000;34000;568;0;30;2;-2;0;30;4;0.016705882352941178;0.0011823529411764705
7;10;35000;35000;1141;0;29;9;0;0;29;9;0.0326;0.0011485714285714285
8;9;51000;51000;4528;0;20;23;0;0;20;23;0.0887843137254902;0.0007882352941176471
9;8;54000;54000;2092;0;19;12;2;0;19;10;0.03874074074074074;0.0007444444444444445
10;7;61000;61000;6910;0;17;41;-2;0;17;43;0.11327868852459017;0.000659016393442623
11;6;66000;66000;4507;0;16;20;2;0;15;18;0.06828787878787879;0.0006090909090909092
12;5;68000;68000;781;0;15;4;-4;0;15;8;0.011485294117647059;0.0005911764705882353
13;4;71000;71000;2077;0;15;16;2;0;14;14;0.029253521126760565;0.0005661971830985916
14;3;87000;87000;8039;0;12;44;1;0;12;43;0.09240229885057472;0.00046206896551724135
15;2;88000;88000;9088;1;11;42;9;0;11;33;0.10327272727272727;0.0004568181818181818
16;1;92000;92000;2496;1;11;7;-2;0;11;9;0.027130434782608695;0.0004369565217391304
;;1000000;;;;;238;;;;232;0.8808051970584198;0.018965633608440214;0.8997708306668599
;;;;;;;0.025210084033613446;;;;;
