ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;1572;0;77;0;0;0;77;0;0.12092307692307692;0.003092307692307692
2;11;14000;14000;299;0;72;0;0;0;72;0;0.021357142857142856;0.002871428571428571
3;10;21000;21000;3583;0;48;11;0;0;48;11;0.17061904761904761;0.0019142857142857143
4;9;34000;34000;3404;0;30;13;0;0;30;13;0.10011764705882353;0.0011823529411764705
5;8;35000;35000;1394;0;29;5;-1;0;29;6;0.03982857142857143;0.0011485714285714285
6;7;68000;68000;13747;0;15;55;0;0;15;55;0.20216176470588235;0.0005911764705882353
7;6;69000;69000;2600;0;15;9;-1;0;14;10;0.03768115942028986;0.0005826086956521739
8;5;71000;71000;516;0;15;0;-1;0;14;1;0.0072676056338028166;0.0005661971830985916
9;4;85000;85000;1311;0;12;5;1;0;12;4;0.015423529411764706;0.0004729411764705882
10;3;86000;86000;14340;0;11;45;4;0;11;41;0.16674418604651162;0.00046744186046511623
11;2;87000;87000;52;0;11;0;-1;0;11;1;0.0005977011494252873;0.00046206896551724135
12;1;98000;98000;331;1;10;4;2;0;10;2;0.0033775510204081633;0.00041020408163265306
;;1000000;;;;;147;;;;144;0.8860989832747471;0.013761584781194474;0.8998605680559416
;;;;;;;0.02040816326530612;;;;;
