ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;28000;28000;766;0;36;0;0;0;36;0;0.027357142857142858;0.0014357142857142856
2;19;31000;31000;1762;0;33;1;0;0;33;1;0.05683870967741936;0.001296774193548387
3;18;43000;43000;656;0;24;1;0;0;24;1;0.015255813953488372;0.0009348837209302325
4;17;45000;45000;1145;0;23;2;0;0;23;2;0.025444444444444443;0.0008933333333333334
5;16;46000;46000;1994;0;22;5;0;0;22;5;0.043347826086956524;0.0008739130434782608
6;15;58000;58000;3246;0;18;4;-1;0;18;5;0.05596551724137931;0.000693103448275862
7;14;59000;59000;2444;0;17;7;2;0;17;5;0.041423728813559324;0.0006813559322033898
8;13;66000;66000;1509;0;16;1;0;0;16;1;0.022863636363636364;0.0006090909090909092
9;12;67000;67000;5923;0;15;19;3;0;15;16;0.08840298507462686;0.0006000000000000001
10;11;69000;69000;657;0;15;0;-2;0;15;2;0.009521739130434782;0.0005826086956521739
11;10;73000;73000;3031;0;14;9;-1;0;14;10;0.04152054794520548;0.0005506849315068494
12;9;76000;76000;7638;0;13;20;-2;0;13;22;0.1005;0.0005289473684210527
13;8;78000;78000;2621;0;13;9;1;0;13;8;0.033602564102564104;0.0005153846153846154
14;7;79000;79000;3455;0;13;7;1;0;13;6;0.04373417721518987;0.0005088607594936708
15;6;80000;80000;1889;0;13;4;-1;0;13;5;0.0236125;0.0005024999999999999
16;5;82000;82000;8417;0;12;22;6;0;12;16;0.10264634146341463;0.0004902439024390243
17;4;83000;83000;1311;0;12;8;2;0;12;6;0.015795180722891565;0.00048433734939759034
18;3;85000;85000;2592;1;12;15;4;0;12;11;0.030494117647058824;0.0004729411764705882
19;2;88000;88000;6359;1;12;28;12;0;12;16;0.07226136363636364;0.0004568181818181818
20;1;94000;94000;3356;2;11;13;7;0;11;6;0.035702127659574465;0.00042765957446808513
;;1000000;;;;;175;;;;144;0.8862904640353508;0.01353915542162649;0.8998296194569774
;;;;;;;0.17714285714285713;;;;;
