ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;17000;17000;476;0;59;0;0;0;59;0;0.028;0.002364705882352941
2;11;23000;23000;1593;0;44;2;0;0;44;2;0.06926086956521739;0.0017478260869565217
3;10;35000;35000;145;0;29;0;0;0;29;0;0.004142857142857143;0.0011485714285714285
4;9;36000;36000;8062;0;28;24;2;0;28;22;0.22394444444444445;0.0011166666666666666
5;8;37000;37000;1281;0;27;6;0;0;27;6;0.03462162162162162;0.0010864864864864863
6;7;60000;60000;1377;0;17;3;0;0;17;3;0.02295;0.00067
7;6;64000;64000;6745;0;16;19;2;0;16;17;0.105390625;0.000628125
8;5;68000;68000;1796;0;15;2;-2;0;15;4;0.026411764705882353;0.0005911764705882353
9;4;76000;76000;3350;0;14;10;4;0;14;6;0.04407894736842105;0.0005289473684210527
10;3;87000;87000;14397;0;12;52;4;0;12;48;0.16548275862068965;0.00046206896551724135
11;2;93000;93000;1905;0;11;3;1;0;11;2;0.020483870967741936;0.000432258064516129
12;1;100000;100000;14389;1;10;44;7;0;10;37;0.14389;0.000402
;;1000000;;;;;165;;;;147;0.8886577594368756;0.011178832420076702;0.8998365918569523
;;;;;;;0.10909090909090909;;;;;
