ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;480;0;72;0;0;0;72;0;0.03428571428571429;0.002871428571428571
2;17;21000;21000;406;0;48;0;0;0;48;0;0.019333333333333334;0.0019142857142857143
3;16;23000;23000;1385;0;44;4;0;0;44;4;0.06021739130434783;0.0017478260869565217
4;15;25000;25000;1949;0;40;7;1;0;40;6;0.07796;0.001608
5;14;29000;29000;1078;0;35;6;0;0;35;6;0.037172413793103445;0.001386206896551724
6;13;38000;38000;1742;0;27;5;0;0;27;5;0.04584210526315789;0.0010578947368421053
7;12;48000;48000;888;0;21;0;-1;0;21;1;0.0185;0.0008374999999999999
8;11;49000;49000;979;0;21;3;1;0;21;2;0.019979591836734693;0.0008204081632653061
9;10;51000;51000;8253;0;20;39;4;0;20;35;0.1618235294117647;0.0007882352941176471
10;9;67000;67000;2127;0;15;4;-1;0;15;5;0.03174626865671642;0.0006000000000000001
11;8;71000;71000;1791;0;15;4;-3;0;15;7;0.025225352112676055;0.0005661971830985916
12;7;75000;75000;7867;0;14;52;1;0;14;51;0.10489333333333334;0.000536
13;6;78000;78000;3338;0;13;11;-3;0;13;14;0.04279487179487179;0.0005153846153846154
14;5;79000;79000;6023;0;13;32;2;0;13;30;0.07624050632911393;0.0005088607594936708
15;4;82000;82000;40;0;13;0;0;0;13;0;0.0004878048780487805;0.0004902439024390243
16;3;90000;90000;6101;1;11;33;8;0;11;25;0.06778888888888888;0.0004466666666666667
17;2;95000;95000;3184;1;11;13;1;0;11;12;0.03351578947368421;0.0004231578947368421
18;1;96000;96000;2349;1;11;12;6;0;11;6;0.02446875;0.00041874999999999996
;;1000000;;;;;225;;;;209;0.8822756446954897;0.017537046485266997;0.8998126911807567
;;;;;;;0.07111111111111111;;;;;
