ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;1184;0;72;0;0;0;72;0;0.08457142857142858;0.002871428571428571
2;11;30000;30000;531;0;34;0;0;0;34;0;0.0177;0.00134
3;10;40000;40000;12714;0;25;31;7;0;25;24;0.31785;0.0010049999999999998
4;9;43000;43000;957;0;24;0;0;0;24;0;0.02225581395348837;0.0009348837209302325
5;8;54000;54000;4697;0;19;12;3;0;19;9;0.08698148148148148;0.0007444444444444445
6;7;55000;55000;2675;0;19;7;0;0;19;7;0.04863636363636364;0.0007309090909090909
7;6;56000;56000;2122;0;18;3;2;0;18;1;0.037892857142857145;0.0007178571428571428
8;5;63000;63000;7455;0;16;20;-3;0;16;23;0.11833333333333333;0.0006380952380952382
9;4;81000;81000;3682;0;13;10;3;0;13;7;0.04545679012345679;0.0004962962962962963
10;3;82000;82000;2242;0;13;9;5;0;13;4;0.027341463414634146;0.0004902439024390243
11;2;83000;83000;522;0;13;0;-1;0;13;1;0.006289156626506024;0.00048433734939759034
12;1;93000;93000;7033;1;11;24;-2;0;11;26;0.07562365591397849;0.000432258064516129
;;1000000;;;;;116;;;;102;0.8889323441975279;0.010885753821313758;0.8998180980188416
;;;;;;;0.1206896551724138;;;;;
