ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;902;0;77;0;0;0;77;0;0.06938461538461538;0.003092307692307692
2;17;17000;17000;1163;0;59;5;0;0;59;5;0.06841176470588235;0.002364705882352941
3;16;23000;23000;1673;0;44;5;0;0;44;5;0.07273913043478261;0.0017478260869565217
4;15;28000;28000;1437;0;36;9;0;0;36;9;0.05132142857142857;0.0014357142857142856
5;14;30000;30000;3872;0;34;20;0;0;34;20;0.12906666666666666;0.00134
6;13;33000;33000;2526;0;31;16;2;0;31;14;0.07654545454545454;0.0012181818181818183
7;12;54000;54000;1397;0;19;7;-1;0;19;8;0.02587037037037037;0.0007444444444444445
8;11;58000;58000;2511;0;18;12;3;0;18;9;0.04329310344827586;0.000693103448275862
9;10;66000;66000;4451;0;15;23;2;0;15;21;0.06743939393939394;0.0006090909090909092
10;9;71000;71000;7780;0;14;36;-4;0;14;40;0.1095774647887324;0.0005661971830985916
11;8;76000;76000;9;0;13;0;0;0;13;0;0.00011842105263157894;0.0005289473684210527
12;7;79000;79000;1535;0;13;5;-2;0;13;7;0.019430379746835442;0.0005088607594936708
13;6;80000;80000;3990;0;13;19;2;0;13;17;0.049875;0.0005024999999999999
14;5;81000;81000;1873;0;13;14;5;0;13;9;0.023123456790123457;0.0004962962962962963
15;4;82000;82000;2398;1;12;15;1;0;12;14;0.029243902439024392;0.0004902439024390243
16;3;93000;93000;1586;1;11;13;3;0;11;10;0.017053763440860216;0.000432258064516129
17;2;98000;98000;806;1;11;4;-1;0;11;5;0.008224489795918367;0.00041020408163265306
18;1;100000;100000;2146;1;10;15;2;0;10;13;0.02146;0.000402
;;1000000;;;;;218;;;;206;0.8821788061209963;0.017582882223221893;0.8997616883442182
;;;;;;;0.05504587155963303;;;;;
