ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;152;0;77;0;0;0;77;0;0.011692307692307693;0.003092307692307692
2;9;14000;14000;250;0;72;0;0;0;72;0;0.017857142857142856;0.002871428571428571
3;8;44000;44000;16293;0;23;54;-1;0;23;55;0.37029545454545454;0.0009136363636363636
4;7;49000;49000;6436;0;21;14;-1;0;21;15;0.1313469387755102;0.0008204081632653061
5;6;66000;66000;6235;0;16;17;0;0;15;17;0.09446969696969697;0.0006090909090909092
6;5;73000;73000;5909;0;14;13;-5;0;14;18;0.08094520547945205;0.0005506849315068494
7;4;75000;75000;2703;0;13;8;0;0;14;8;0.03604;0.000536
8;3;82000;82000;5457;1;12;18;6;0;12;12;0.06654878048780488;0.0004902439024390243
9;2;86000;86000;6834;1;12;26;4;0;12;22;0.07946511627906977;0.00046744186046511623
10;1;90000;90000;40;1;11;0;0;0;11;0;0.00044444444444444447;0.0004466666666666667
;;1000000;;;;;150;;;;147;0.8891050875308835;0.0107979090608065;0.8999029965916899
;;;;;;;0.02;;;;;
