ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;23000;23000;581;0;44;0;0;0;44;0;0.025260869565217392;0.0017478260869565217
2;13;27000;27000;172;0;38;0;0;0;38;0;0.00637037037037037;0.001488888888888889
3;12;30000;30000;3186;0;34;7;3;0;34;4;0.1062;0.00134
4;11;34000;34000;1206;0;30;2;1;0;30;1;0.035470588235294115;0.0011823529411764705
5;10;36000;36000;1980;0;28;5;2;0;28;3;0.055;0.0011166666666666666
6;9;70000;70000;693;0;15;0;-1;0;15;1;0.0099;0.0005742857142857142
7;8;71000;71000;1443;0;15;1;-1;0;15;2;0.020323943661971832;0.0005661971830985916
8;7;74000;74000;3621;0;14;9;-1;0;14;10;0.048932432432432435;0.0005432432432432432
9;6;78000;78000;8006;0;13;14;1;0;13;13;0.10264102564102565;0.0005153846153846154
10;5;81000;81000;2218;0;13;4;-2;0;13;6;0.027382716049382715;0.0004962962962962963
11;4;84000;84000;10488;0;12;25;2;0;12;23;0.12485714285714286;0.00047857142857142857
12;3;89000;89000;1847;0;12;5;-1;0;11;6;0.020752808988764044;0.00045168539325842697
13;2;96000;96000;5266;0;11;9;0;0;11;9;0.05485416666666667;0.00041874999999999996
14;1;97000;97000;24305;2;10;84;33;0;10;51;0.25056701030927836;0.00041443298969072163
;;1000000;;;;;165;;;;129;0.8885130747775465;0.011334581447517587;0.899847656225064
;;;;;;;0.21818181818181817;;;;;
