ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;21000;21000;371;0;48;0;0;0;48;0;0.017666666666666667;0.0019142857142857143
2;15;28000;28000;151;0;36;0;0;0;36;0;0.005392857142857143;0.0014357142857142856
3;14;29000;29000;1477;0;35;3;1;0;35;2;0.05093103448275862;0.001386206896551724
4;13;30000;30000;1708;0;34;1;1;0;34;0;0.056933333333333336;0.00134
5;12;39000;39000;535;0;26;1;0;0;26;1;0.013717948717948718;0.0010307692307692307
6;11;42000;42000;1319;0;24;0;0;0;24;0;0.03140476190476191;0.0009571428571428571
7;10;48000;48000;4975;0;21;16;2;0;21;14;0.10364583333333334;0.0008374999999999999
8;9;50000;50000;267;0;20;0;-1;0;20;1;0.00534;0.000804
9;8;62000;62000;7235;0;17;20;-8;0;17;28;0.11669354838709678;0.0006483870967741935
10;7;66000;66000;150;0;16;0;0;0;16;0;0.0022727272727272726;0.0006090909090909092
11;6;78000;78000;8945;0;13;22;0;0;13;22;0.11467948717948719;0.0005153846153846154
12;5;79000;79000;6494;0;13;20;0;0;13;20;0.08220253164556962;0.0005088607594936708
13;4;81000;81000;5978;0;13;21;4;0;13;17;0.07380246913580248;0.0004962962962962963
14;3;89000;89000;15837;1;11;53;11;0;11;42;0.1779438202247191;0.00045168539325842697
15;2;92000;92000;2787;1;11;8;3;0;11;5;0.030293478260869564;0.0004369565217391304
16;1;98000;98000;305;2;10;1;0;0;10;1;0.0031122448979591837;0.00041020408163265306
;;1000000;;;;;166;;;;153;0.8860327425858909;0.013782484658133708;0.8998152272440246
;;;;;;;0.0783132530120482;;;;;
