ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;379;0;67;0;0;0;67;0;0.025266666666666666;0.00268
2;15;22000;22000;981;0;46;3;0;0;46;3;0.04459090909090909;0.0018272727272727273
3;14;24000;24000;1948;0;42;1;1;0;42;0;0.08116666666666666;0.0016749999999999998
4;13;29000;29000;1458;0;35;6;0;0;35;6;0.05027586206896552;0.001386206896551724
5;12;34000;34000;5670;0;30;27;2;0;30;25;0.16676470588235295;0.0011823529411764705
6;11;36000;36000;570;0;28;4;0;0;28;4;0.015833333333333335;0.0011166666666666666
7;10;44000;44000;8632;0;23;35;2;0;23;33;0.19618181818181818;0.0009136363636363636
8;9;52000;52000;866;0;20;0;-1;0;20;1;0.016653846153846154;0.000773076923076923
9;8;55000;55000;1159;0;19;9;3;0;19;6;0.021072727272727274;0.0007309090909090909
10;7;56000;56000;3216;0;18;15;1;0;18;14;0.057428571428571426;0.0007178571428571428
11;6;69000;69000;2686;0;15;11;1;0;15;10;0.03892753623188406;0.0005826086956521739
12;5;71000;71000;3500;0;14;9;-2;0;14;11;0.04929577464788732;0.0005661971830985916
13;4;81000;81000;1773;0;13;6;-1;0;13;7;0.02188888888888889;0.0004962962962962963
14;3;89000;89000;5665;1;11;30;1;0;11;29;0.06365168539325843;0.00045168539325842697
15;2;91000;91000;1504;1;11;7;1;0;11;6;0.01652747252747253;0.0004417582417582418
16;1;96000;96000;1758;1;10;5;1;0;11;4;0.0183125;0.00041874999999999996
;;1000000;;;;;168;;;;159;0.8838389644352483;0.01596027456221084;0.8997992389974592
;;;;;;;0.05357142857142857;;;;;
