ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;586;0;77;0;0;0;77;0;0.04507692307692308;0.003092307692307692
2;13;18000;18000;765;0;56;0;-1;0;56;1;0.0425;0.0022333333333333333
3;12;19000;19000;1651;0;53;8;4;0;53;4;0.08689473684210526;0.0021157894736842106
4;11;23000;23000;1090;0;44;7;0;0;44;7;0.04739130434782609;0.0017478260869565217
5;10;32000;32000;4885;0;32;30;0;0;32;30;0.15265625;0.00125625
6;9;41000;41000;1065;0;25;4;-1;0;25;5;0.02597560975609756;0.0009804878048780487
7;8;48000;48000;1262;0;21;8;0;0;21;8;0.026291666666666668;0.0008374999999999999
8;7;51000;51000;1264;0;20;8;-3;0;20;11;0.024784313725490194;0.0007882352941176471
9;6;56000;56000;741;0;18;4;0;0;18;4;0.013232142857142857;0.0007178571428571428
10;5;57000;57000;11296;0;18;70;9;0;18;61;0.19817543859649123;0.0007052631578947368
11;4;58000;58000;956;0;18;3;1;0;18;2;0.016482758620689656;0.000693103448275862
12;3;78000;78000;195;0;13;1;-1;0;13;2;0.0025;0.0005153846153846154
13;2;91000;91000;9860;0;11;46;3;0;11;43;0.10835164835164836;0.0004417582417582418
14;1;100000;100000;9302;1;10;29;3;0;10;26;0.09302;0.000402
;;1000000;;;;;218;;;;204;0.8833327928410809;0.01652709629144805;0.8998598891325289
;;;;;;;0.06422018348623854;;;;;
