ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;1090;0;91;0;0;0;91;0;0.09909090909090909;0.0036545454545454546
2;11;21000;21000;1773;0;48;5;0;0;48;5;0.08442857142857142;0.0019142857142857143
3;10;31000;31000;136;0;33;0;0;0;33;0;0.004387096774193549;0.001296774193548387
4;9;47000;47000;696;0;22;0;0;0;22;0;0.014808510638297872;0.0008553191489361703
5;8;48000;48000;3599;0;21;12;1;0;21;11;0.07497916666666667;0.0008374999999999999
6;7;52000;52000;1193;0;20;4;-2;0;20;6;0.022942307692307692;0.000773076923076923
7;6;59000;59000;8346;0;17;33;3;0;17;30;0.14145762711864407;0.0006813559322033898
8;5;60000;60000;4316;0;17;17;-1;0;17;18;0.07193333333333334;0.00067
9;4;62000;62000;1133;0;17;3;2;0;17;1;0.018274193548387097;0.0006483870967741935
10;3;90000;90000;1288;0;12;3;0;0;12;3;0.014311111111111111;0.0004466666666666667
11;2;92000;92000;17659;0;11;65;2;0;11;63;0.19194565217391305;0.0004369565217391304
12;1;94000;94000;13975;1;11;48;17;0;11;31;0.14867021276595746;0.00042765957446808513
;;1000000;;;;;190;;;;168;0.8872286923422925;0.012642527226244113;0.8998712195685367
;;;;;;;0.11578947368421053;;;;;
