ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;27000;27000;1518;0;37;1;0;0;37;1;0.05622222222222222;0.001488888888888889
2;7;48000;48000;3244;0;21;2;0;0;21;2;0.06758333333333333;0.0008374999999999999
3;6;52000;52000;5386;0;20;6;1;0;20;5;0.10357692307692308;0.000773076923076923
4;5;57000;57000;3396;0;18;5;2;0;18;3;0.05957894736842105;0.0007052631578947368
5;4;73000;73000;4128;0;14;2;-3;0;14;5;0.056547945205479455;0.0005506849315068494
6;3;82000;82000;23854;0;12;29;4;0;12;25;0.2909024390243902;0.0004902439024390243
7;2;85000;85000;17029;0;12;27;13;0;12;14;0.20034117647058824;0.0004729411764705882
8;1;92000;92000;5466;1;11;11;6;0;11;5;0.05941304347826087;0.0004369565217391304
;;1000000;;;;;83;;;;60;0.8941660301796185;0.005755555502016141;0.8999215856816346
;;;;;;;0.27710843373493976;;;;;
