ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;563;0;100;0;0;0;100;0;0.0563;0.004019999999999999
2;7;17000;17000;784;0;59;0;0;0;59;0;0.04611764705882353;0.002364705882352941
3;6;33000;33000;8865;0;31;45;1;0;31;44;0.2686363636363636;0.0012181818181818183
4;5;45000;45000;2367;0;22;3;-2;0;22;5;0.0526;0.0008933333333333334
5;4;58000;58000;1532;0;18;4;-1;0;17;5;0.026413793103448276;0.000693103448275862
6;3;60000;60000;11229;0;17;35;-3;0;17;38;0.18715;0.00067
7;2;64000;64000;13237;0;15;53;10;0;15;43;0.206828125;0.000628125
8;1;73000;73000;3268;1;14;15;3;0;14;12;0.04476712328767123;0.0005506849315068494
;;1000000;;;;;155;;;;147;0.8888130520863067;0.011038134413650803;0.8998511864999574
;;;;;;;0.05161290322580645;;;;;
