ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;2219;0;100;0;0;0;100;0;0.2219;0.004019999999999999
2;13;22000;22000;34;0;46;0;0;0;46;0;0.0015454545454545454;0.0018272727272727273
3;12;25000;25000;2051;0;40;4;2;0;40;2;0.08204;0.001608
4;11;30000;30000;269;0;34;0;0;0;34;0;0.008966666666666666;0.00134
5;10;35000;35000;715;0;29;0;0;0;29;0;0.020428571428571428;0.0011485714285714285
6;9;53000;53000;1625;0;19;3;0;0;19;3;0.030660377358490566;0.0007584905660377359
7;8;58000;58000;5251;0;18;18;0;0;18;18;0.0905344827586207;0.000693103448275862
8;7;59000;59000;1998;0;17;8;-1;0;17;9;0.033864406779661016;0.0006813559322033898
9;6;63000;63000;5173;0;16;23;2;0;16;21;0.08211111111111111;0.0006380952380952382
10;5;69000;69000;7579;0;15;31;3;0;15;28;0.10984057971014492;0.0005826086956521739
11;4;71000;71000;941;0;15;2;0;0;15;2;0.013253521126760563;0.0005661971830985916
12;3;81000;81000;4350;0;13;16;0;0;13;16;0.053703703703703705;0.0004962962962962963
13;2;86000;86000;1178;0;12;3;0;0;12;3;0.013697674418604651;0.00046744186046511623
14;1;92000;92000;11226;1;11;54;6;0;11;48;0.12202173913043478;0.0004369565217391304
;;1000000;;;;;162;;;;150;0.8845682887382247;0.015264389897707691;0.8998326786359324
;;;;;;;0.07407407407407407;;;;;
