ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;1387;0;84;0;0;0;84;0;0.11558333333333333;0.0033499999999999997
2;13;18000;18000;493;0;56;0;0;0;56;0;0.02738888888888889;0.0022333333333333333
3;12;23000;23000;899;0;44;0;0;0;44;0;0.03908695652173913;0.0017478260869565217
4;11;33000;33000;2618;0;31;2;0;0;31;2;0.07933333333333334;0.0012181818181818183
5;10;42000;42000;104;0;24;1;0;0;24;1;0.002476190476190476;0.0009571428571428571
6;9;46000;46000;874;0;22;2;0;0;22;2;0.019;0.0008739130434782608
7;8;53000;53000;3936;0;19;16;-3;0;19;19;0.07426415094339622;0.0007584905660377359
8;7;57000;57000;2990;0;18;13;-1;0;18;14;0.052456140350877194;0.0007052631578947368
9;6;58000;58000;5841;0;18;22;3;0;17;19;0.10070689655172414;0.000693103448275862
10;5;63000;63000;838;0;16;1;1;0;16;0;0.013301587301587302;0.0006380952380952382
11;4;71000;71000;928;0;15;4;0;0;14;4;0.013070422535211268;0.0005661971830985916
12;3;80000;80000;8104;0;13;37;1;0;13;36;0.1013;0.0005024999999999999
13;2;87000;87000;15408;0;11;61;8;0;11;53;0.17710344827586208;0.00046206896551724135
14;1;99000;99000;6894;1;10;21;4;0;10;17;0.06963636363636364;0.0004060606060606061
;;1000000;;;;;180;;;;167;0.884707712148507;0.015112176304072803;0.8998198884525798
;;;;;;;0.07222222222222222;;;;;
