ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;20000;20000;881;0;50;0;0;0;50;0;0.04405;0.0020099999999999996
2;11;21000;21000;50;0;48;0;0;0;48;0;0.002380952380952381;0.0019142857142857143
3;10;22000;22000;53;0;46;0;0;0;46;0;0.002409090909090909;0.0018272727272727273
4;9;24000;24000;660;0;42;0;0;0;42;0;0.0275;0.0016749999999999998
5;8;29000;29000;380;0;35;0;0;0;35;0;0.01310344827586207;0.001386206896551724
6;7;31000;31000;140;0;33;0;0;0;33;0;0.004516129032258065;0.001296774193548387
7;6;33000;33000;1310;0;31;4;0;0;31;4;0.039696969696969696;0.0012181818181818183
8;5;55000;55000;2382;0;19;7;-1;0;19;8;0.04330909090909091;0.0007309090909090909
9;4;60000;60000;12500;0;17;43;1;0;17;42;0.20833333333333334;0.00067
10;3;73000;73000;3979;0;14;15;1;0;14;14;0.054506849315068495;0.0005506849315068494
11;2;86000;86000;8505;0;12;35;0;0;12;35;0.0988953488372093;0.00046744186046511623
12;1;92000;92000;31918;1;11;115;14;0;11;101;0.34693478260869565;0.0004369565217391304
;;1000000;;;;;219;;;;204;0.8856359952985309;0.014183713754460557;0.8998197090529915
;;;;;;;0.0684931506849315;;;;;
