ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;519;0;84;0;0;0;84;0;0.04325;0.0033499999999999997
2;13;21000;21000;872;0;48;0;0;0;48;0;0.041523809523809525;0.0019142857142857143
3;12;35000;35000;5543;0;29;16;0;0;29;16;0.15837142857142858;0.0011485714285714285
4;11;39000;39000;832;0;26;1;1;0;26;0;0.021333333333333333;0.0010307692307692307
5;10;56000;56000;1406;0;18;2;-1;0;18;3;0.025107142857142856;0.0007178571428571428
6;9;60000;60000;1866;0;17;0;-1;0;17;1;0.0311;0.00067
7;8;77000;77000;14663;0;13;37;1;0;13;36;0.19042857142857142;0.0005220779220779221
8;7;78000;78000;2104;0;13;6;1;0;13;5;0.026974358974358976;0.0005153846153846154
9;6;79000;79000;818;0;13;1;0;0;13;1;0.010354430379746836;0.0005088607594936708
10;5;84000;84000;9912;0;12;18;0;0;12;18;0.118;0.00047857142857142857
11;4;88000;88000;4182;0;12;12;1;0;12;11;0.04752272727272727;0.0004568181818181818
12;3;91000;91000;7659;0;11;17;3;0;11;14;0.08416483516483517;0.0004417582417582418
13;2;98000;98000;7597;1;11;17;-1;0;11;18;0.0775204081632653;0.00041020408163265306
14;1;99000;99000;1153;1;11;3;1;0;11;2;0.011646464646464646;0.0004060606060606061
;;1000000;;;;;130;;;;125;0.887297510315684;0.012571219353280837;0.8998687296689649
;;;;;;;0.038461538461538464;;;;;
