ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2838;0;77;0;0;0;77;0;0.2183076923076923;0.003092307692307692
2;9;16000;16000;941;0;63;0;0;0;63;0;0.0588125;0.0025125
3;8;21000;21000;65;0;48;0;0;0;48;0;0.0030952380952380953;0.0019142857142857143
4;7;25000;25000;1869;0;40;6;0;0;40;6;0.07476;0.001608
5;6;35000;35000;2640;0;29;8;0;0;29;8;0.07542857142857143;0.0011485714285714285
6;5;56000;56000;5318;0;18;22;-6;0;18;28;0.09496428571428571;0.0007178571428571428
7;4;67000;67000;4434;0;15;14;-5;0;15;19;0.06617910447761194;0.0006000000000000001
8;3;74000;74000;3875;0;14;24;4;0;14;20;0.052364864864864864;0.0005432432432432432
9;2;77000;77000;17583;1;13;89;11;0;13;78;0.22835064935064936;0.0005220779220779221
10;1;78000;78000;1124;1;13;5;2;0;13;3;0.01441025641025641;0.0005153846153846154
;;1000000;;;;;168;;;;162;0.8866731626491702;0.013174227758727758;0.899847390407898
;;;;;;;0.03571428571428571;;;;;
