ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;291;0;91;0;0;0;91;0;0.026454545454545456;0.0036545454545454546
2;15;13000;13000;568;0;77;0;0;0;77;0;0.04369230769230769;0.003092307692307692
3;14;28000;28000;1423;0;36;6;0;0;36;6;0.05082142857142857;0.0014357142857142856
4;13;34000;34000;439;0;30;0;-1;0;30;1;0.012911764705882353;0.0011823529411764705
5;12;47000;47000;13609;0;21;65;1;0;21;64;0.2895531914893617;0.0008553191489361703
6;11;48000;48000;1689;0;21;7;0;0;21;7;0.0351875;0.0008374999999999999
7;10;51000;51000;3996;0;20;15;3;0;20;12;0.07835294117647058;0.0007882352941176471
8;9;56000;56000;866;0;18;6;1;0;18;5;0.015464285714285715;0.0007178571428571428
9;8;60000;60000;496;0;17;5;1;0;17;4;0.008266666666666667;0.00067
10;7;62000;62000;3638;0;16;17;-3;0;16;20;0.05867741935483871;0.0006483870967741935
11;6;67000;67000;2972;0;15;13;1;0;15;12;0.04435820895522388;0.0006000000000000001
12;5;68000;68000;1165;0;15;2;0;0;15;2;0.01713235294117647;0.0005911764705882353
13;4;77000;77000;2769;0;13;6;0;0;13;6;0.035961038961038964;0.0005220779220779221
14;3;81000;81000;519;0;13;0;-1;0;13;1;0.006407407407407408;0.0004962962962962963
15;2;87000;87000;11399;1;12;57;9;0;12;48;0.13102298850574712;0.00046206896551724135
16;1;93000;93000;2655;1;11;13;-1;0;11;14;0.028548387096774194;0.000432258064516129
;;1000000;;;;;212;;;;202;0.8828124346931555;0.016986096775424883;0.8997985314685804
;;;;;;;0.04716981132075472;;;;;
