ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;1527;0;84;0;0;0;84;0;0.12725;0.0033499999999999997
2;17;15000;15000;429;0;67;0;0;0;67;0;0.0286;0.00268
3;16;19000;19000;871;0;53;0;0;0;53;0;0.04584210526315789;0.0021157894736842106
4;15;20000;20000;182;0;50;0;0;0;50;0;0.0091;0.0020099999999999996
5;14;28000;28000;278;0;36;0;0;0;36;0;0.009928571428571429;0.0014357142857142856
6;13;30000;30000;2285;0;34;7;4;0;34;3;0.07616666666666666;0.00134
7;12;33000;33000;511;0;31;2;0;0;31;2;0.015484848484848485;0.0012181818181818183
8;11;38000;38000;1854;0;27;13;-1;0;27;14;0.04878947368421053;0.0010578947368421053
9;10;39000;39000;530;0;26;1;0;0;26;1;0.01358974358974359;0.0010307692307692307
10;9;45000;45000;633;0;23;2;0;0;23;2;0.014066666666666667;0.0008933333333333334
11;8;48000;48000;1327;0;21;5;0;0;21;5;0.027645833333333335;0.0008374999999999999
12;7;51000;51000;5711;0;20;35;3;0;20;32;0.11198039215686274;0.0007882352941176471
13;6;56000;56000;6358;0;18;39;-4;0;18;43;0.11353571428571428;0.0007178571428571428
14;5;61000;61000;2820;0;17;20;3;0;17;17;0.04622950819672131;0.000659016393442623
15;4;82000;82000;2533;0;13;12;-4;0;13;16;0.030890243902439024;0.0004902439024390243
16;3;90000;90000;1329;0;12;4;-2;0;11;6;0.014766666666666668;0.0004466666666666667
17;2;92000;92000;5048;0;11;27;6;0;11;21;0.0548695652173913;0.0004369565217391304
18;1;96000;96000;8548;1;10;40;3;0;11;37;0.08904166666666667;0.00041874999999999996
;;1000000;;;;;207;;;;199;0.8777776662096606;0.021926908799787218;0.8997045750094478
;;;;;;;0.03864734299516908;;;;;
