ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;245;0;100;0;0;0;100;0;0.0245;0.004019999999999999
2;15;17000;17000;297;0;59;0;0;0;59;0;0.017470588235294116;0.002364705882352941
3;14;19000;19000;1096;0;53;9;1;0;53;8;0.05768421052631579;0.0021157894736842106
4;13;21000;21000;221;0;48;0;0;0;48;0;0.010523809523809524;0.0019142857142857143
5;12;22000;22000;5873;0;46;54;17;0;46;37;0.26695454545454544;0.0018272727272727273
6;11;38000;38000;5536;0;26;41;0;0;26;41;0.14568421052631578;0.0010578947368421053
7;10;47000;47000;569;0;22;1;0;0;22;1;0.012106382978723405;0.0008553191489361703
8;9;55000;55000;2995;0;18;15;0;0;18;15;0.05445454545454546;0.0007309090909090909
9;8;60000;60000;8;0;17;0;0;0;17;0;0.00013333333333333334;0.00067
10;7;64000;64000;1437;0;16;5;0;0;16;5;0.022453125;0.000628125
11;6;69000;69000;2248;0;15;16;1;0;15;15;0.03257971014492753;0.0005826086956521739
12;5;71000;71000;506;0;14;1;0;0;14;1;0.007126760563380282;0.0005661971830985916
13;4;72000;72000;8113;0;14;41;-1;0;14;42;0.11268055555555556;0.0005583333333333333
14;3;81000;81000;1578;0;13;6;-1;0;13;7;0.01948148148148148;0.0004962962962962963
15;2;90000;90000;3519;0;11;16;3;0;11;13;0.0391;0.0004466666666666667
16;1;100000;100000;5757;1;10;32;3;0;10;29;0.05757;0.000402
;;1000000;;;;;237;;;;214;0.8805032587782275;0.019236403949330023;0.8997396627275576
;;;;;;;0.0970464135021097;;;;;
