ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;1587;0;100;0;0;0;100;0;0.1587;0.004019999999999999
2;7;15000;15000;2953;0;67;0;0;0;67;0;0.19686666666666666;0.00268
3;6;26000;26000;120;0;39;0;0;0;39;0;0.004615384615384616;0.001546153846153846
4;5;46000;46000;4360;0;22;18;0;0;22;18;0.09478260869565218;0.0008739130434782608
5;4;47000;47000;3306;0;22;12;-1;0;22;13;0.0703404255319149;0.0008553191489361703
6;3;59000;59000;11201;0;17;52;4;0;17;48;0.18984745762711863;0.0006813559322033898
7;2;80000;80000;3193;0;13;11;1;0;13;10;0.0399125;0.0005024999999999999
8;1;85000;85000;11318;1;12;43;0;0;12;43;0.13315294117647059;0.0004729411764705882
;;1000000;;;;;136;;;;132;0.8882179843132076;0.011632183147242256;0.8998501674604499
;;;;;;;0.029411764705882353;;;;;
