ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;568;0;91;0;0;0;91;0;0.05163636363636363;0.0036545454545454546
2;19;14000;14000;178;0;72;0;0;0;72;0;0.012714285714285714;0.002871428571428571
3;18;27000;27000;357;0;38;0;0;0;38;0;0.013222222222222222;0.001488888888888889
4;17;31000;31000;1194;0;33;6;0;0;33;6;0.03851612903225807;0.001296774193548387
5;16;35000;35000;3049;0;29;13;-1;0;29;14;0.08711428571428571;0.0011485714285714285
6;15;40000;40000;239;0;25;0;0;0;25;0;0.005975;0.0010049999999999998
7;14;41000;41000;526;0;25;0;0;0;25;0;0.012829268292682926;0.0009804878048780487
8;13;43000;43000;236;0;24;0;0;0;24;0;0.005488372093023256;0.0009348837209302325
9;12;49000;49000;4679;0;21;24;-2;0;21;26;0.09548979591836734;0.0008204081632653061
10;11;62000;62000;1229;0;17;6;-1;0;17;7;0.019822580645161292;0.0006483870967741935
11;10;69000;69000;454;0;15;1;-1;0;15;2;0.006579710144927536;0.0005826086956521739
12;9;72000;72000;2709;0;14;8;0;0;14;8;0.037625;0.0005583333333333333
13;8;73000;73000;457;0;14;1;-3;0;14;4;0.00626027397260274;0.0005506849315068494
14;7;77000;77000;7027;0;13;34;2;0;13;32;0.09125974025974026;0.0005220779220779221
15;6;78000;78000;725;0;13;3;0;0;13;3;0.009294871794871795;0.0005153846153846154
16;5;82000;82000;5388;0;13;20;-4;0;13;24;0.06570731707317073;0.0004902439024390243
17;4;90000;90000;8704;0;11;46;4;0;11;42;0.09671111111111111;0.0004466666666666667
18;3;92000;92000;3616;0;11;17;0;0;11;17;0.03930434782608696;0.0004369565217391304
19;2;93000;93000;6812;0;11;32;2;0;11;30;0.07324731182795699;0.000432258064516129
20;1;97000;97000;10784;2;10;53;15;0;11;38;0.11117525773195876;0.00041443298969072163
;;1000000;;;;;264;;;;253;0.8799732450110771;0.01979902296583708;0.8997722679769142
;;;;;;;0.041666666666666664;;;;;
