ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;160;0;59;0;0;0;59;0;0.009411764705882352;0.002364705882352941
2;15;19000;19000;3221;0;53;9;6;0;53;3;0.1695263157894737;0.0021157894736842106
3;14;20000;20000;2863;0;50;10;5;0;50;5;0.14315;0.0020099999999999996
4;13;30000;30000;1537;0;34;6;-1;0;34;7;0.05123333333333333;0.00134
5;12;32000;32000;929;0;32;3;0;0;32;3;0.02903125;0.00125625
6;11;49000;49000;3564;0;21;16;1;0;21;15;0.07273469387755102;0.0008204081632653061
7;10;50000;50000;6420;0;20;19;0;0;20;19;0.1284;0.000804
8;9;51000;51000;3326;0;20;11;1;0;20;10;0.0652156862745098;0.0007882352941176471
9;8;52000;52000;2634;0;20;15;-2;0;20;17;0.05065384615384615;0.000773076923076923
10;7;56000;56000;2028;0;18;10;2;0;18;8;0.03621428571428571;0.0007178571428571428
11;6;59000;59000;3803;0;17;18;4;0;17;14;0.06445762711864407;0.0006813559322033898
12;5;72000;72000;106;0;14;0;0;0;14;0;0.0014722222222222222;0.0005583333333333333
13;4;81000;81000;702;0;13;3;-1;0;13;4;0.008666666666666666;0.0004962962962962963
14;3;82000;82000;407;0;13;6;2;0;13;4;0.0049634146341463415;0.0004902439024390243
15;2;83000;83000;1959;1;13;6;0;0;12;6;0.023602409638554218;0.00048433734939759034
16;1;98000;98000;2448;0;10;15;2;0;11;13;0.024979591836734694;0.00041020408163265306
;;1000000;;;;;147;;;;128;0.8837131079658503;0.016111093774656457;0.8998242017405068
;;;;;;;0.1292517006802721;;;;;
