ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;1218;0;67;0;0;0;67;0;0.0812;0.00268
2;13;16000;16000;120;0;63;0;0;0;63;0;0.0075;0.0025125
3;12;31000;31000;1423;0;33;4;1;0;33;3;0.04590322580645161;0.001296774193548387
4;11;34000;34000;1073;0;30;4;0;0;30;4;0.031558823529411764;0.0011823529411764705
5;10;38000;38000;3645;0;27;14;-2;0;27;16;0.09592105263157895;0.0010578947368421053
6;9;43000;43000;1390;0;24;2;0;0;24;2;0.032325581395348836;0.0009348837209302325
7;8;47000;47000;6343;0;21;30;-2;0;21;32;0.13495744680851063;0.0008553191489361703
8;7;50000;50000;9577;0;20;48;7;0;20;41;0.19154;0.000804
9;6;55000;55000;194;0;18;1;1;0;18;0;0.0035272727272727274;0.0007309090909090909
10;5;59000;59000;2717;0;17;11;0;0;17;11;0.046050847457627116;0.0006813559322033898
11;4;61000;61000;2171;0;17;14;0;0;17;14;0.03559016393442623;0.000659016393442623
12;3;62000;62000;8251;1;16;48;18;0;16;30;0.1330806451612903;0.0006483870967741935
13;2;71000;71000;2077;1;14;9;0;0;14;9;0.029253521126760565;0.0005661971830985916
14;1;92000;92000;1504;1;11;9;2;0;11;7;0.01634782608695652;0.0004369565217391304
;;1000000;;;;;194;;;;169;0.8847564066656353;0.015046546959600383;0.8998029536252357
;;;;;;;0.12886597938144329;;;;;
