ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;23000;23000;572;0;44;0;0;0;44;0;0.024869565217391306;0.0017478260869565217
2;15;31000;31000;8520;0;32;12;1;0;32;11;0.27483870967741936;0.001296774193548387
3;14;37000;37000;9695;0;27;18;4;0;27;14;0.262027027027027;0.0010864864864864863
4;13;39000;39000;405;0;26;0;0;0;26;0;0.010384615384615384;0.0010307692307692307
5;12;52000;52000;674;0;20;0;-1;0;20;1;0.012961538461538462;0.000773076923076923
6;11;54000;54000;157;0;19;0;0;0;19;0;0.0029074074074074076;0.0007444444444444445
7;10;56000;56000;1227;0;18;2;1;0;18;1;0.021910714285714287;0.0007178571428571428
8;9;64000;64000;652;0;16;1;0;0;16;1;0.0101875;0.000628125
9;8;69000;69000;1506;0;15;2;0;0;15;2;0.02182608695652174;0.0005826086956521739
10;7;71000;71000;5875;0;14;14;-1;0;14;15;0.08274647887323944;0.0005661971830985916
11;6;72000;72000;111;0;14;2;1;0;14;1;0.0015416666666666667;0.0005583333333333333
12;5;80000;80000;1224;0;13;3;-1;0;13;4;0.0153;0.0005024999999999999
13;4;81000;81000;2460;0;13;7;3;0;13;4;0.03037037037037037;0.0004962962962962963
14;3;89000;89000;2373;0;12;9;7;0;12;2;0.026662921348314605;0.00045168539325842697
15;2;98000;98000;1727;0;11;5;-4;0;11;9;0.017622448979591837;0.00041020408163265306
16;1;99000;99000;7096;1;10;23;7;0;10;16;0.07167676767676767;0.0004060606060606061
;;1000000;;;;;98;;;;81;0.8878338183325857;0.011999245097471216;0.8998330634300569
;;;;;;;0.17346938775510204;;;;;
