ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;749;0;100;0;0;0;100;0;0.0749;0.004019999999999999
2;19;11000;11000;97;0;91;0;0;0;91;0;0.008818181818181819;0.0036545454545454546
3;18;14000;14000;601;0;72;1;0;0;72;1;0.04292857142857143;0.002871428571428571
4;17;16000;16000;1216;0;63;8;2;0;63;6;0.076;0.0025125
5;16;23000;23000;366;0;44;1;-1;0;44;2;0.01591304347826087;0.0017478260869565217
6;15;24000;24000;5234;0;42;59;6;0;42;53;0.21808333333333332;0.0016749999999999998
7;14;25000;25000;1046;0;40;14;0;0;40;14;0.04184;0.001608
8;13;43000;43000;1377;0;24;16;5;0;24;11;0.03202325581395349;0.0009348837209302325
9;12;46000;46000;2638;0;22;20;-2;0;22;22;0.05734782608695652;0.0008739130434782608
10;11;48000;48000;1186;0;21;8;0;0;21;8;0.024708333333333332;0.0008374999999999999
11;10;52000;52000;633;0;20;4;0;0;20;4;0.012173076923076924;0.000773076923076923
12;9;55000;55000;2674;0;19;18;0;0;19;18;0.04861818181818182;0.0007309090909090909
13;8;56000;56000;523;0;18;4;-1;0;18;5;0.009339285714285715;0.0007178571428571428
14;7;61000;61000;272;0;17;2;0;0;17;2;0.004459016393442623;0.000659016393442623
15;6;68000;68000;324;0;15;1;1;0;15;0;0.004764705882352941;0.0005911764705882353
16;5;70000;70000;739;0;15;7;0;0;15;7;0.010557142857142857;0.0005742857142857142
17;4;82000;82000;1608;0;13;11;-1;0;13;12;0.019609756097560976;0.0004902439024390243
18;3;83000;83000;2593;0;12;19;-3;0;12;22;0.03124096385542169;0.00048433734939759034
19;2;93000;93000;4405;0;11;30;2;0;11;28;0.04736559139784946;0.000432258064516129
20;1;100000;100000;9240;1;10;56;8;0;10;48;0.0924;0.000402
;;1000000;;;;;279;;;;263;0.8730902662319056;0.026590757928851513;0.899681024160757
;;;;;;;0.05734767025089606;;;;;
