ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;27000;27000;2571;0;37;1;0;0;37;1;0.09522222222222222;0.001488888888888889
2;7;49000;49000;8535;0;21;6;1;0;21;5;0.17418367346938776;0.0008204081632653061
3;6;75000;75000;18013;0;13;15;-2;0;13;17;0.24017333333333332;0.000536
4;5;78000;78000;1522;0;13;2;1;0;13;1;0.019512820512820512;0.0005153846153846154
5;4;84000;84000;2297;0;12;3;3;0;12;0;0.027345238095238096;0.00047857142857142857
6;3;90000;90000;9283;0;11;5;2;0;11;3;0.10314444444444444;0.0004466666666666667
7;2;91000;91000;16847;0;11;18;1;0;11;17;0.18513186813186813;0.0004417582417582418
8;1;96000;96000;4808;2;11;10;6;0;11;4;0.050083333333333334;0.00041874999999999996
;;1000000;;;;;60;;;;48;0.894796933542648;0.005146428004535147;0.8999433615471831
;;;;;;;0.2;;;;;
