ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;221;0;72;0;0;0;72;0;0.015785714285714285;0.002871428571428571
2;15;16000;16000;445;0;63;0;0;0;63;0;0.0278125;0.0025125
3;14;18000;18000;1646;0;56;1;0;0;56;1;0.09144444444444444;0.0022333333333333333
4;13;23000;23000;2664;0;44;19;0;0;44;19;0.11582608695652175;0.0017478260869565217
5;12;28000;28000;1397;0;36;6;0;0;36;6;0.04989285714285714;0.0014357142857142856
6;11;34000;34000;1585;0;30;8;-2;0;30;10;0.04661764705882353;0.0011823529411764705
7;10;36000;36000;1714;0;28;5;2;0;28;3;0.04761111111111111;0.0011166666666666666
8;9;40000;40000;4678;0;25;27;-1;0;25;28;0.11695;0.0010049999999999998
9;8;49000;49000;823;0;21;3;-3;0;21;6;0.016795918367346938;0.0008204081632653061
10;7;54000;54000;2416;0;19;20;2;0;19;18;0.04474074074074074;0.0007444444444444445
11;6;57000;57000;10425;0;18;62;5;0;18;57;0.18289473684210528;0.0007052631578947368
12;5;59000;59000;2403;0;17;13;1;0;17;12;0.040728813559322036;0.0006813559322033898
13;4;62000;62000;2024;1;17;11;2;0;17;9;0.03264516129032258;0.0006483870967741935
14;3;94000;94000;2670;1;11;12;0;0;11;12;0.028404255319148936;0.00042765957446808513
15;2;96000;96000;1541;1;11;6;1;0;11;5;0.016052083333333335;0.00041874999999999996
16;1;98000;98000;643;1;11;2;0;0;11;2;0.006561224489795918;0.00041020408163265306
;;1000000;;;;;195;;;;188;0.880763294941588;0.018961294335958653;0.8997245892775466
;;;;;;;0.035897435897435895;;;;;
