ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;20000;20000;72;0;50;0;0;0;50;0;0.0036;0.0020099999999999996
2;13;30000;30000;4441;0;34;0;0;0;34;0;0.14803333333333332;0.00134
3;12;31000;31000;1148;0;33;2;0;0;33;2;0.03703225806451613;0.001296774193548387
4;11;37000;37000;216;0;28;0;0;0;28;0;0.0058378378378378375;0.0010864864864864863
5;10;56000;56000;763;0;18;0;-1;0;18;1;0.013625;0.0007178571428571428
6;9;59000;59000;4817;0;17;11;1;0;17;10;0.08164406779661017;0.0006813559322033898
7;8;64000;64000;10998;0;16;24;1;0;16;23;0.17184375;0.000628125
8;7;69000;69000;4949;0;15;9;-1;0;15;10;0.07172463768115941;0.0005826086956521739
9;6;77000;77000;3349;0;13;9;0;0;13;9;0.043493506493506494;0.0005220779220779221
10;5;81000;81000;448;0;13;2;0;0;13;2;0.005530864197530864;0.0004962962962962963
11;4;87000;87000;4223;0;12;13;3;0;12;10;0.04854022988505747;0.00046206896551724135
12;3;92000;92000;9838;0;11;20;1;0;11;19;0.10693478260869566;0.0004369565217391304
13;2;93000;93000;176;0;11;0;0;0;11;0;0.00189247311827957;0.000432258064516129
14;1;100000;100000;14901;1;10;41;10;0;10;31;0.14901;0.000402
;;1000000;;;;;131;;;;117;0.888742741016527;0.011094865220894298;0.8998376062374213
;;;;;;;0.10687022900763359;;;;;
