ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;364;0;77;0;0;0;77;0;0.028;0.003092307692307692
2;7;16000;16000;1889;0;63;5;0;0;63;5;0.1180625;0.0025125
3;6;23000;23000;676;0;44;0;0;0;44;0;0.029391304347826087;0.0017478260869565217
4;5;55000;55000;9926;0;18;34;-1;0;18;35;0.18047272727272728;0.0007309090909090909
5;4;59000;59000;14105;0;17;53;2;0;17;51;0.2390677966101695;0.0006813559322033898
6;3;62000;62000;11516;0;16;34;0;0;16;34;0.18574193548387097;0.0006483870967741935
7;2;81000;81000;5523;0;13;23;2;0;13;21;0.06818518518518518;0.0004962962962962963
8;1;83000;83000;3363;1;12;10;0;0;12;10;0.040518072289156624;0.00048433734939759034
;;1000000;;;;;159;;;;156;0.8894395211889355;0.010393919544844773;0.8998334407337804
;;;;;;;0.018867924528301886;;;;;
