ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;1145;0;91;0;0;0;91;0;0.1040909090909091;0.0036545454545454546
2;15;16000;16000;809;0;63;0;0;0;63;0;0.0505625;0.0025125
3;14;31000;31000;776;0;33;0;-1;0;33;1;0.02503225806451613;0.001296774193548387
4;13;32000;32000;4282;0;32;21;6;0;32;15;0.1338125;0.00125625
5;12;35000;35000;1672;0;29;5;1;0;29;4;0.04777142857142857;0.0011485714285714285
6;11;49000;49000;2333;0;21;10;-1;0;21;11;0.047612244897959184;0.0008204081632653061
7;10;50000;50000;2898;0;20;7;-4;0;20;11;0.05796;0.000804
8;9;53000;53000;8219;0;19;42;4;0;19;38;0.1550754716981132;0.0007584905660377359
9;8;58000;58000;180;0;18;1;1;0;18;0;0.003103448275862069;0.000693103448275862
10;7;62000;62000;1231;0;17;4;-1;0;17;5;0.01985483870967742;0.0006483870967741935
11;6;64000;64000;3840;0;16;14;3;0;16;11;0.06;0.000628125
12;5;65000;65000;842;0;16;9;0;0;16;9;0.012953846153846154;0.0006184615384615384
13;4;73000;73000;5610;0;14;30;2;0;14;28;0.07684931506849316;0.0005506849315068494
14;3;76000;76000;4870;1;13;28;3;0;13;25;0.06407894736842105;0.0005289473684210527
15;2;95000;95000;84;1;11;0;0;0;11;0;0.0008842105263157895;0.0004231578947368421
16;1;98000;98000;2290;1;11;10;2;0;11;8;0.02336734693877551;0.00041020408163265306
;;1000000;;;;;181;;;;166;0.8830092653643173;0.0167526111657773;0.8997618765300947
;;;;;;;0.08287292817679558;;;;;
