ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;79;0;72;0;0;0;72;0;0.005642857142857143;0.002871428571428571
2;17;16000;16000;1086;0;63;0;0;0;63;0;0.067875;0.0025125
3;16;21000;21000;1643;0;48;3;0;0;48;3;0.07823809523809523;0.0019142857142857143
4;15;22000;22000;342;0;46;1;0;0;46;1;0.015545454545454545;0.0018272727272727273
5;14;33000;33000;2414;0;31;7;-2;0;31;9;0.07315151515151515;0.0012181818181818183
6;13;34000;34000;2507;0;30;11;-2;0;30;13;0.07373529411764707;0.0011823529411764705
7;12;40000;40000;11086;0;25;67;11;0;25;56;0.27715;0.0010049999999999998
8;11;47000;47000;208;0;22;1;0;0;22;1;0.004425531914893617;0.0008553191489361703
9;10;57000;57000;1402;0;18;10;1;0;18;9;0.024596491228070175;0.0007052631578947368
10;9;63000;63000;2455;0;16;9;1;0;16;8;0.03896825396825397;0.0006380952380952382
11;8;64000;64000;2905;0;16;13;0;0;16;13;0.045390625;0.000628125
12;7;65000;65000;274;0;16;2;2;0;16;0;0.004215384615384616;0.0006184615384615384
13;6;66000;66000;5798;0;15;25;4;0;15;21;0.08784848484848484;0.0006090909090909092
14;5;69000;69000;819;0;15;7;2;0;15;5;0.011869565217391305;0.0005826086956521739
15;4;81000;81000;1151;0;13;4;-1;0;13;5;0.014209876543209876;0.0004962962962962963
16;3;86000;86000;1043;0;12;4;2;0;12;2;0.012127906976744186;0.00046744186046511623
17;2;89000;89000;35;0;12;0;0;0;12;0;0.00039325842696629214;0.00045168539325842697
18;1;99000;99000;4495;1;10;16;1;0;10;15;0.045404040404040405;0.0004060606060606061
;;1000000;;;;;180;;;;161;0.8807876353390085;0.018989469616556516;0.8997771049555651
;;;;;;;0.10555555555555556;;;;;
