ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;742;0;100;0;0;0;100;0;0.0742;0.004019999999999999
2;19;19000;19000;641;0;53;0;0;0;53;0;0.033736842105263155;0.0021157894736842106
3;18;20000;20000;1746;0;50;4;4;0;50;0;0.0873;0.0020099999999999996
4;17;24000;24000;1972;0;42;10;5;0;42;5;0.08216666666666667;0.0016749999999999998
5;16;26000;26000;870;0;39;1;1;0;39;0;0.03346153846153846;0.001546153846153846
6;15;28000;28000;499;0;36;1;-1;0;36;2;0.01782142857142857;0.0014357142857142856
7;14;33000;33000;529;0;31;0;0;0;31;0;0.01603030303030303;0.0012181818181818183
8;13;44000;44000;312;0;23;0;0;0;23;0;0.007090909090909091;0.0009136363636363636
9;12;45000;45000;5390;0;23;31;-1;0;23;32;0.11977777777777777;0.0008933333333333334
10;11;54000;54000;2596;0;19;14;1;0;19;13;0.048074074074074075;0.0007444444444444445
11;10;58000;58000;14;0;18;0;-1;0;18;1;0.0002413793103448276;0.000693103448275862
12;9;59000;59000;3457;0;17;18;0;0;17;18;0.05859322033898305;0.0006813559322033898
13;8;61000;61000;2604;0;17;13;-2;0;17;15;0.04268852459016394;0.000659016393442623
14;7;65000;65000;87;0;16;0;0;0;16;0;0.0013384615384615384;0.0006184615384615384
15;6;71000;71000;3099;0;15;21;2;0;14;19;0.04364788732394366;0.0005661971830985916
16;5;75000;75000;8247;0;13;63;8;0;14;55;0.10996;0.000536
17;4;76000;76000;2196;1;13;14;3;0;13;11;0.028894736842105265;0.0005289473684210527
18;3;80000;80000;1429;1;13;6;-3;0;13;9;0.0178625;0.0005024999999999999
19;2;87000;87000;1655;1;12;12;2;0;12;10;0.019022988505747126;0.00046206896551724135
20;1;92000;92000;3275;1;11;26;4;0;11;22;0.035597826086956524;0.0004369565217391304
;;1000000;;;;;234;;;;212;0.8775070643146666;0.02225686091630773;0.8997639252309744
;;;;;;;0.09401709401709402;;;;;
