ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;116;0;91;0;0;0;91;0;0.010545454545454545;0.0036545454545454546
2;9;17000;17000;1793;0;59;5;0;0;59;5;0.10547058823529412;0.002364705882352941
3;8;18000;18000;303;0;56;1;0;0;56;1;0.016833333333333332;0.0022333333333333333
4;7;22000;22000;807;0;46;1;0;0;46;1;0.036681818181818183;0.0018272727272727273
5;6;23000;23000;4926;0;44;38;0;0;44;38;0.21417391304347827;0.0017478260869565217
6;5;45000;45000;12354;0;22;74;3;0;22;71;0.27453333333333335;0.0008933333333333334
7;4;57000;57000;1704;0;18;7;1;0;18;6;0.029894736842105262;0.0007052631578947368
8;3;58000;58000;3015;0;17;16;2;0;17;14;0.051982758620689656;0.000693103448275862
9;2;67000;67000;746;0;15;4;0;0;15;4;0.011134328358208954;0.0006000000000000001
10;1;88000;88000;11732;0;11;46;1;0;11;45;0.1333181818181818;0.0004568181818181818
;;1000000;;;;;192;;;;185;0.8845684463118975;0.01517620160578309;0.8997446479176805
;;;;;;;0.036458333333333336;;;;;
