ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;477;0;91;0;0;0;91;0;0.04336363636363636;0.0036545454545454546
2;11;17000;17000;627;0;59;0;0;0;59;0;0.03688235294117647;0.002364705882352941
3;10;21000;21000;1800;0;48;8;1;0;48;7;0.08571428571428572;0.0019142857142857143
4;9;23000;23000;1740;0;44;8;0;0;44;8;0.07565217391304348;0.0017478260869565217
5;8;25000;25000;2189;0;40;24;4;0;40;20;0.08756;0.001608
6;7;28000;28000;665;0;36;3;-4;0;36;7;0.02375;0.0014357142857142856
7;6;34000;34000;3726;0;30;30;0;0;30;30;0.10958823529411765;0.0011823529411764705
8;5;39000;39000;289;0;26;0;-1;0;26;1;0.00741025641025641;0.0010307692307692307
9;4;40000;40000;11806;0;25;95;17;0;25;78;0.29515;0.0010049999999999998
10;3;47000;47000;213;0;22;3;3;0;22;0;0.004531914893617021;0.0008553191489361703
11;2;88000;88000;2403;0;12;13;1;0;12;12;0.027306818181818182;0.0004568181818181818
12;1;98000;98000;8349;1;11;46;0;0;11;46;0.08519387755102041;0.00041020408163265306
;;1000000;;;;;230;;;;209;0.8821035512629718;0.017665541008187624;0.8997690922711594
;;;;;;;0.09130434782608696;;;;;
