ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;17000;17000;2589;0;59;0;0;0;59;0;0.15229411764705883;0.002364705882352941
2;7;27000;27000;1240;0;37;3;0;0;37;3;0.045925925925925926;0.001488888888888889
3;6;28000;28000;853;0;36;0;0;0;36;0;0.030464285714285715;0.0014357142857142856
4;5;43000;43000;3412;0;24;6;0;0;24;6;0.07934883720930233;0.0009348837209302325
5;4;44000;44000;11899;0;23;40;0;0;23;40;0.27043181818181816;0.0009136363636363636
6;3;73000;73000;3957;0;14;11;-2;0;14;13;0.0542054794520548;0.0005506849315068494
7;2;78000;78000;11595;0;13;37;3;0;13;34;0.14865384615384616;0.0005153846153846154
8;1;92000;92000;10114;2;11;30;5;0;11;25;0.10993478260869566;0.0004369565217391304
;;1000000;;;;;127;;;;121;0.8912590928929875;0.008640855210153306;0.8998999481031409
;;;;;;;0.047244094488188976;;;;;
