ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;297;0;84;0;0;0;84;0;0.02475;0.0033499999999999997
2;11;13000;13000;3792;0;77;18;18;0;77;0;0.2916923076923077;0.003092307692307692
3;10;15000;15000;162;0;67;2;2;0;67;0;0.0108;0.00268
4;9;26000;26000;642;0;39;6;0;0;39;6;0.024692307692307694;0.001546153846153846
5;8;49000;49000;633;0;21;0;-1;0;21;1;0.012918367346938776;0.0008204081632653061
6;7;54000;54000;2820;0;19;7;-1;0;19;8;0.052222222222222225;0.0007444444444444445
7;6;74000;74000;19219;0;14;75;1;0;14;74;0.2597162162162162;0.0005432432432432432
8;5;82000;82000;1588;0;12;7;0;0;12;7;0.019365853658536585;0.0004902439024390243
9;4;83000;83000;5678;0;12;19;2;0;12;17;0.06840963855421686;0.00048433734939759034
10;3;84000;84000;5370;0;12;17;-2;0;12;19;0.06392857142857143;0.00047857142857142857
11;2;90000;90000;4279;0;11;14;1;0;11;13;0.047544444444444445;0.0004466666666666667
12;1;93000;93000;796;0;11;8;2;0;11;6;0.008559139784946237;0.000432258064516129
;;1000000;;;;;173;;;;151;0.8845990690407082;0.015108634801005372;0.8997077038417135
;;;;;;;0.12716763005780346;;;;;
