ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;69;0;72;0;0;0;72;0;0.004928571428571429;0.002871428571428571
2;13;23000;23000;1084;0;44;3;0;0;44;3;0.0471304347826087;0.0017478260869565217
3;12;25000;25000;3622;0;40;15;3;0;40;12;0.14488;0.001608
4;11;27000;27000;246;0;38;0;0;0;38;0;0.009111111111111111;0.001488888888888889
5;10;43000;43000;7682;0;24;31;0;0;24;31;0.17865116279069768;0.0009348837209302325
6;9;54000;54000;3010;0;19;10;0;0;19;10;0.055740740740740743;0.0007444444444444445
7;8;58000;58000;5853;0;17;14;-5;0;17;19;0.10091379310344828;0.000693103448275862
8;7;71000;71000;534;0;14;1;-4;0;14;5;0.00752112676056338;0.0005661971830985916
9;6;77000;77000;6880;0;13;23;1;0;13;22;0.08935064935064935;0.0005220779220779221
10;5;82000;82000;7740;0;12;24;0;0;12;24;0.09439024390243902;0.0004902439024390243
11;4;85000;85000;1395;0;12;5;0;0;12;5;0.01641176470588235;0.0004729411764705882
12;3;86000;86000;3283;0;12;5;0;0;12;5;0.038174418604651164;0.00046744186046511623
13;2;92000;92000;1128;0;11;6;1;0;11;5;0.012260869565217391;0.0004369565217391304
14;1;99000;99000;8603;2;10;40;13;0;10;27;0.08689898989898989;0.0004060606060606061
;;1000000;;;;;177;;;;168;0.8863638767455706;0.013450494333275498;0.8998143710788461
;;;;;;;0.05084745762711865;;;;;
