ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;110;0;56;0;0;0;56;0;0.006111111111111111;0.0022333333333333333
2;9;27000;27000;1931;0;37;1;1;0;37;0;0.07151851851851852;0.001488888888888889
3;8;33000;33000;2524;0;31;0;0;0;31;0;0.07648484848484849;0.0012181818181818183
4;7;38000;38000;10031;0;26;29;4;0;26;25;0.2639736842105263;0.0010578947368421053
5;6;50000;50000;5398;0;20;11;-2;0;20;13;0.10796;0.000804
6;5;54000;54000;3165;0;19;2;1;0;19;1;0.058611111111111114;0.0007444444444444445
7;4;63000;63000;641;0;16;1;1;0;16;0;0.010174603174603175;0.0006380952380952382
8;3;77000;77000;6305;0;13;13;1;0;13;12;0.08188311688311688;0.0005220779220779221
9;2;81000;81000;9789;0;13;28;1;0;13;27;0.12085185185185185;0.0004962962962962963
10;1;90000;90000;8343;1;11;17;3;0;11;14;0.0927;0.0004466666666666667
;;1000000;;;;;102;;;;92;0.8902688453456875;0.009649879344826712;0.8999187246905143
;;;;;;;0.09803921568627451;;;;;
