ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;5202;0;83;1;0;0;83;1;0.4335;0.0033499999999999997
2;7;21000;21000;6147;0;48;24;0;0;48;24;0.2927142857142857;0.0019142857142857143
3;6;31000;31000;922;0;32;15;3;0;32;12;0.029741935483870968;0.001296774193548387
4;5;33000;33000;2248;0;30;6;-5;0;30;11;0.06812121212121212;0.0012181818181818183
5;4;62000;62000;2302;0;16;10;2;0;16;8;0.037129032258064514;0.0006483870967741935
6;3;64000;64000;643;0;16;4;0;0;16;4;0.010046875;0.000628125
7;2;83000;83000;373;0;12;0;0;0;12;0;0.0044939759036144574;0.00048433734939759034
8;1;89000;89000;1260;0;12;8;0;0;12;8;0.014157303370786517;0.00045168539325842697
;;1000000;;;;;68;;;;68;0.8899046198518342;0.009991776565446132;0.8998963964172804
;;;;;;;0.0;;;;;
