ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;16000;16000;155;0;63;0;0;0;63;0;0.0096875;0.0025125
2;15;22000;22000;2489;0;46;6;0;0;46;6;0.11313636363636363;0.0018272727272727273
3;14;26000;26000;1735;0;39;1;0;0;39;1;0.06673076923076923;0.001546153846153846
4;13;31000;31000;2966;0;33;9;-1;0;33;10;0.09567741935483871;0.001296774193548387
5;12;33000;33000;2935;0;31;7;1;0;31;6;0.08893939393939394;0.0012181818181818183
6;11;37000;37000;3388;0;27;19;1;0;27;18;0.09156756756756756;0.0010864864864864863
7;10;46000;46000;0;0;22;0;0;0;22;0;0.0;0.0008739130434782608
8;9;48000;48000;252;0;21;1;-1;0;21;2;0.00525;0.0008374999999999999
9;8;49000;49000;1043;0;21;7;1;0;21;6;0.021285714285714286;0.0008204081632653061
10;7;53000;53000;8043;0;19;36;2;0;19;34;0.15175471698113208;0.0007584905660377359
11;6;57000;57000;657;0;18;5;3;0;18;2;0.011526315789473685;0.0007052631578947368
12;5;76000;76000;436;0;14;2;0;0;13;2;0.005736842105263158;0.0005289473684210527
13;4;81000;81000;2439;0;13;8;-6;0;12;14;0.030111111111111113;0.0004962962962962963
14;3;86000;86000;13822;1;11;69;14;0;12;55;0.16072093023255815;0.00046744186046511623
15;2;89000;89000;106;1;11;0;0;0;11;0;0.0011910112359550561;0.00045168539325842697
16;1;99000;99000;3037;1;10;15;0;0;10;15;0.030676767676767677;0.0004060606060606061
;;1000000;;;;;185;;;;171;0.8839924231469083;0.015833375526820806;0.8998257986737291
;;;;;;;0.07567567567567568;;;;;
