ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;2265;0;77;0;0;0;77;0;0.17423076923076924;0.003092307692307692
2;11;22000;22000;548;0;46;0;0;0;46;0;0.02490909090909091;0.0018272727272727273
3;10;31000;31000;923;0;33;0;0;0;33;0;0.029774193548387097;0.001296774193548387
4;9;43000;43000;26;0;24;0;0;0;24;0;0.0006046511627906977;0.0009348837209302325
5;8;50000;50000;444;0;20;0;0;0;20;0;0.00888;0.000804
6;7;69000;69000;6416;0;15;17;-2;0;15;19;0.09298550724637682;0.0005826086956521739
7;6;72000;72000;3751;0;14;11;4;0;14;7;0.052097222222222225;0.0005583333333333333
8;5;80000;80000;12780;0;13;34;2;0;13;32;0.15975;0.0005024999999999999
9;4;82000;82000;17537;0;12;62;8;0;12;54;0.21386585365853658;0.0004902439024390243
10;3;86000;86000;10088;1;12;27;3;0;12;24;0.11730232558139535;0.00046744186046511623
11;2;92000;92000;78;1;11;1;0;0;11;1;0.0008478260869565217;0.0004369565217391304
12;1;98000;98000;1297;1;10;4;2;0;10;2;0.01323469387755102;0.00041020408163265306
;;1000000;;;;;156;;;;139;0.8884821335240765;0.011403526729320466;0.8998856602533969
;;;;;;;0.10897435897435898;;;;;
