ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;548;0;72;0;0;0;72;0;0.039142857142857146;0.002871428571428571
2;11;15000;15000;244;0;67;0;0;0;67;0;0.016266666666666665;0.00268
3;10;34000;34000;197;0;30;0;0;0;30;0;0.005794117647058824;0.0011823529411764705
4;9;37000;37000;1030;0;27;5;4;0;27;1;0.027837837837837838;0.0010864864864864863
5;8;41000;41000;5814;0;25;30;5;0;25;25;0.14180487804878047;0.0009804878048780487
6;7;44000;44000;2352;0;23;9;0;0;23;9;0.053454545454545456;0.0009136363636363636
7;6;49000;49000;18166;0;20;88;18;0;20;70;0.37073469387755104;0.0008204081632653061
8;5;51000;51000;4542;0;20;16;3;0;20;13;0.08905882352941176;0.0007882352941176471
9;4;65000;65000;1044;0;16;3;-2;0;16;5;0.01606153846153846;0.0006184615384615384
10;3;85000;85000;416;0;12;1;0;0;12;1;0.004894117647058823;0.0004729411764705882
11;2;86000;86000;7336;0;12;30;-1;0;12;31;0.08530232558139535;0.00046744186046511623
12;1;93000;93000;3366;1;11;14;7;0;11;7;0.03619354838709678;0.000432258064516129
;;1000000;;;;;196;;;;162;0.8865459502817986;0.013314138264902263;0.8998600885467009
;;;;;;;0.17346938775510204;;;;;
