ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;217;0;100;0;0;0;100;0;0.0217;0.004019999999999999
2;17;25000;25000;4800;0;40;0;0;0;40;0;0.192;0.001608
3;16;32000;32000;2420;0;32;9;0;0;32;9;0.075625;0.00125625
4;15;33000;33000;955;0;31;5;1;0;31;4;0.02893939393939394;0.0012181818181818183
5;14;35000;35000;2185;0;29;5;-2;0;29;7;0.06242857142857143;0.0011485714285714285
6;13;38000;38000;1810;0;27;5;0;0;27;5;0.04763157894736842;0.0010578947368421053
7;12;40000;40000;914;0;25;1;1;0;25;0;0.02285;0.0010049999999999998
8;11;42000;42000;1065;0;24;5;0;0;24;5;0.025357142857142856;0.0009571428571428571
9;10;49000;49000;306;0;21;0;0;0;21;0;0.006244897959183674;0.0008204081632653061
10;9;50000;50000;1143;0;20;5;-1;0;20;6;0.02286;0.000804
11;8;54000;54000;2659;0;19;10;-4;0;19;14;0.04924074074074074;0.0007444444444444445
12;7;59000;59000;274;0;17;1;1;0;17;0;0.004644067796610169;0.0006813559322033898
13;6;63000;63000;1620;0;16;6;-1;0;16;7;0.025714285714285714;0.0006380952380952382
14;5;73000;73000;82;0;14;0;0;0;14;0;0.0011232876712328767;0.0005506849315068494
15;4;74000;74000;7858;0;14;42;3;0;14;39;0.1061891891891892;0.0005432432432432432
16;3;79000;79000;2821;0;13;12;-2;0;13;14;0.03570886075949367;0.0005088607594936708
17;2;81000;81000;1619;0;13;5;-1;0;13;6;0.019987654320987654;0.0004962962962962963
18;1;84000;84000;11168;1;12;62;21;0;12;41;0.13295238095238096;0.00047857142857142857
;;1000000;;;;;173;;;;157;0.8811970522765813;0.018537001277858078;0.8997340535544394
;;;;;;;0.09248554913294797;;;;;
