ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;18000;18000;198;0;56;0;0;0;56;0;0.011;0.0022333333333333333
2;7;27000;27000;1223;0;37;1;0;0;37;1;0.04529629629629629;0.001488888888888889
3;6;29000;29000;4729;0;35;10;2;0;35;8;0.16306896551724137;0.001386206896551724
4;5;46000;46000;5150;0;22;9;0;0;22;9;0.11195652173913044;0.0008739130434782608
5;4;86000;86000;1279;0;12;1;-1;0;12;2;0.014872093023255813;0.00046744186046511623
6;3;89000;89000;11864;0;12;17;0;0;11;17;0.13330337078651686;0.00045168539325842697
7;2;93000;93000;37236;0;10;68;6;0;11;62;0.40038709677419354;0.000432258064516129
8;1;94000;94000;1151;0;10;3;3;0;11;0;0.01224468085106383;0.00042765957446808513
;;1000000;;;;;109;;;;99;0.8921290249876982;0.007761387054959965;0.8998904120426582
;;;;;;;0.09174311926605505;;;;;
