ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;234;0;100;0;0;0;100;0;0.0234;0.004019999999999999
2;7;24000;24000;1213;0;42;0;0;0;42;0;0.050541666666666665;0.0016749999999999998
3;6;28000;28000;9851;0;36;45;9;0;36;36;0.35182142857142856;0.0014357142857142856
4;5;35000;35000;1964;0;29;10;4;0;29;6;0.056114285714285714;0.0011485714285714285
5;4;51000;51000;3080;0;20;11;-3;0;20;14;0.0603921568627451;0.0007882352941176471
6;3;52000;52000;7768;0;19;30;1;0;19;29;0.1493846153846154;0.000773076923076923
7;2;57000;57000;6382;0;18;21;-1;0;18;22;0.11196491228070175;0.0007052631578947368
8;1;85000;85000;7241;1;12;30;5;0;12;25;0.08518823529411765;0.0004729411764705882
;;1000000;;;;;147;;;;132;0.8888073007745609;0.011018802265845607;0.8998261030404066
;;;;;;;0.10204081632653061;;;;;
