ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;858;0;91;0;0;0;91;0;0.078;0.0036545454545454546
2;19;17000;17000;262;0;59;0;0;0;59;0;0.015411764705882352;0.002364705882352941
3;18;27000;27000;1037;0;37;7;0;0;37;7;0.038407407407407404;0.001488888888888889
4;17;31000;31000;3753;0;33;18;0;0;33;18;0.12106451612903225;0.001296774193548387
5;16;38000;38000;2715;0;27;15;0;0;27;15;0.07144736842105263;0.0010578947368421053
6;15;39000;39000;163;0;26;0;0;0;26;0;0.004179487179487179;0.0010307692307692307
7;14;44000;44000;430;0;23;1;1;0;23;0;0.009772727272727273;0.0009136363636363636
8;13;48000;48000;647;0;21;1;-1;0;21;2;0.013479166666666667;0.0008374999999999999
9;12;50000;50000;1356;0;20;5;0;0;20;5;0.02712;0.000804
10;11;56000;56000;1776;0;18;2;-1;0;18;3;0.031714285714285716;0.0007178571428571428
11;10;59000;59000;5690;0;17;30;5;0;17;25;0.0964406779661017;0.0006813559322033898
12;9;61000;61000;607;0;17;1;-3;0;17;4;0.009950819672131147;0.000659016393442623
13;8;63000;63000;1668;0;16;8;0;0;16;8;0.026476190476190476;0.0006380952380952382
14;7;72000;72000;7348;0;14;41;1;0;14;40;0.10205555555555555;0.0005583333333333333
15;6;73000;73000;673;0;14;5;1;0;14;4;0.009219178082191781;0.0005506849315068494
16;5;77000;77000;11993;1;13;67;9;0;13;58;0.15575324675324675;0.0005220779220779221
17;4;78000;78000;511;1;13;2;1;0;13;1;0.006551282051282051;0.0005153846153846154
18;3;87000;87000;4562;1;12;32;7;0;12;25;0.052436781609195404;0.00046206896551724135
19;2;98000;98000;126;1;11;0;-1;0;11;1;0.0012857142857142856;0.00041020408163265306
20;1;100000;100000;942;1;10;0;-1;0;10;1;0.00942;0.000402
;;1000000;;;;;235;;;;217;0.8801861699481506;0.019565793306634383;0.899751963254785
;;;;;;;0.07659574468085106;;;;;
