ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;22000;22000;8386;0;46;0;0;0;46;0;0.3811818181818182;0.0018272727272727273
2;7;36000;36000;895;0;28;0;-1;0;28;1;0.02486111111111111;0.0011166666666666666
3;6;45000;45000;12237;0;22;19;6;0;22;13;0.27193333333333336;0.0008933333333333334
4;5;51000;51000;2631;0;20;9;3;0;20;6;0.05158823529411765;0.0007882352941176471
5;4;65000;65000;2890;0;16;2;-1;0;16;3;0.04446153846153846;0.0006184615384615384
6;3;77000;77000;360;0;13;1;0;0;13;1;0.004675324675324675;0.0005220779220779221
7;2;88000;88000;1395;0;12;3;1;0;12;2;0.01585227272727273;0.0004568181818181818
8;1;94000;94000;9283;0;11;19;1;0;11;18;0.09875531914893618;0.00042765957446808513
;;1000000;;;;;53;;;;44;0.8933089529334524;0.006650525238216101;0.8999594781716684
;;;;;;;0.16981132075471697;;;;;
