ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;21000;21000;620;0;48;0;0;0;48;0;0.029523809523809525;0.0019142857142857143
2;13;24000;24000;2922;0;42;0;0;0;42;0;0.12175;0.0016749999999999998
3;12;29000;29000;4169;0;35;14;0;0;35;14;0.14375862068965517;0.001386206896551724
4;11;30000;30000;3294;0;34;9;3;0;34;6;0.1098;0.00134
5;10;32000;32000;2568;0;32;5;3;0;32;2;0.08025;0.00125625
6;9;47000;47000;3104;0;21;13;0;0;21;13;0.06604255319148936;0.0008553191489361703
7;8;54000;54000;795;0;19;6;0;0;19;6;0.014722222222222222;0.0007444444444444445
8;7;57000;57000;2525;0;18;6;1;0;18;5;0.04429824561403509;0.0007052631578947368
9;6;70000;70000;18;0;15;0;0;0;14;0;0.00025714285714285715;0.0005742857142857142
10;5;75000;75000;5288;0;14;18;-2;0;13;20;0.07050666666666666;0.000536
11;4;85000;85000;7993;0;12;33;5;0;12;28;0.09403529411764706;0.0004729411764705882
12;3;87000;87000;5492;0;11;20;8;0;12;12;0.0631264367816092;0.00046206896551724135
13;2;97000;97000;1386;0;10;4;0;0;10;4;0.014288659793814433;0.00041443298969072163
14;1;98000;98000;3401;1;10;13;2;0;10;11;0.03470408163265306;0.00041020408163265306
;;1000000;;;;;141;;;;121;0.8870637330907447;0.012746702289709708;0.8998104353804545
;;;;;;;0.14184397163120568;;;;;
