ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;1131;0;84;0;0;0;84;0;0.09425;0.0033499999999999997
2;7;16000;16000;1746;0;63;0;0;0;63;0;0.109125;0.0025125
3;6;26000;26000;2389;0;39;10;0;0;39;10;0.09188461538461538;0.001546153846153846
4;5;42000;42000;1828;0;24;1;0;0;24;1;0.04352380952380953;0.0009571428571428571
5;4;69000;69000;7979;0;15;20;-4;0;15;24;0.11563768115942029;0.0005826086956521739
6;3;90000;90000;14178;0;11;41;1;0;11;40;0.15753333333333333;0.0004466666666666667
7;2;91000;91000;11344;0;11;34;3;0;11;31;0.12465934065934066;0.0004417582417582418
8;1;96000;96000;14691;1;10;42;7;0;11;35;0.15303125;0.00041874999999999996
;;1000000;;;;;148;;;;141;0.8896450300605192;0.010255580307373786;0.899900610367893
;;;;;;;0.0472972972972973;;;;;
