ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;1664;0;100;0;0;0;100;0;0.1664;0.004019999999999999
2;11;34000;34000;6578;0;30;18;-1;0;30;19;0.19347058823529412;0.0011823529411764705
3;10;40000;40000;1282;0;25;1;0;0;25;1;0.03205;0.0010049999999999998
4;9;41000;41000;8865;0;24;35;3;0;24;32;0.21621951219512195;0.0009804878048780487
5;8;45000;45000;1113;0;22;4;1;0;22;3;0.024733333333333333;0.0008933333333333334
6;7;58000;58000;125;0;17;0;0;0;17;0;0.0021551724137931034;0.000693103448275862
7;6;60000;60000;2773;0;17;3;-1;0;17;4;0.04621666666666667;0.00067
8;5;64000;64000;138;0;16;0;0;0;16;0;0.00215625;0.000628125
9;4;71000;71000;4126;0;14;13;1;0;14;12;0.058112676056338027;0.0005661971830985916
10;3;86000;86000;4460;0;12;10;-5;0;12;15;0.05186046511627907;0.00046744186046511623
11;2;89000;89000;1611;0;12;9;5;0;12;4;0.018101123595505617;0.00045168539325842697
12;1;98000;98000;7483;1;10;26;1;0;10;25;0.07635714285714286;0.00041020408163265306
;;1000000;;;;;119;;;;115;0.887832930469475;0.011967931046118499;0.8998008615155935
;;;;;;;0.03361344537815126;;;;;
