ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;652;0;91;0;0;0;91;0;0.059272727272727276;0.0036545454545454546
2;19;23000;23000;499;0;44;0;0;0;44;0;0.021695652173913043;0.0017478260869565217
3;18;26000;26000;495;0;39;0;0;0;39;0;0.01903846153846154;0.001546153846153846
4;17;31000;31000;102;0;33;0;0;0;33;0;0.0032903225806451613;0.001296774193548387
5;16;34000;34000;31;0;30;0;0;0;30;0;0.0009117647058823529;0.0011823529411764705
6;15;40000;40000;586;0;25;0;-1;0;25;1;0.01465;0.0010049999999999998
7;14;45000;45000;6254;0;23;39;1;0;23;38;0.13897777777777778;0.0008933333333333334
8;13;53000;53000;1317;0;19;4;-1;0;19;5;0.024849056603773585;0.0007584905660377359
9;12;54000;54000;3147;0;19;15;2;0;19;13;0.058277777777777776;0.0007444444444444445
10;11;60000;60000;799;0;17;5;2;0;17;3;0.013316666666666666;0.00067
11;10;62000;62000;4266;0;16;14;1;0;16;13;0.06880645161290322;0.0006483870967741935
12;9;63000;63000;7863;0;16;32;-3;0;16;35;0.12480952380952381;0.0006380952380952382
13;8;65000;65000;4248;0;16;22;-5;0;16;27;0.06535384615384615;0.0006184615384615384
14;7;68000;68000;948;0;15;6;-4;0;15;10;0.013941176470588235;0.0005911764705882353
15;6;73000;73000;6494;0;14;38;8;0;14;30;0.08895890410958904;0.0005506849315068494
16;5;78000;78000;5781;0;13;30;2;0;13;28;0.07411538461538461;0.0005153846153846154
17;4;80000;80000;917;1;13;4;2;0;13;2;0.0114625;0.0005024999999999999
18;3;86000;86000;487;1;12;4;2;0;12;2;0.005662790697674418;0.00046744186046511623
19;2;91000;91000;508;1;11;2;0;0;11;2;0.005582417582417582;0.0004417582417582418
20;1;97000;97000;6583;1;10;36;7;0;10;29;0.0678659793814433;0.00041443298969072163
;;1000000;;;;;251;;;;238;0.8808391815309955;0.018887243848920942;0.8997264253799164
;;;;;;;0.05179282868525897;;;;;
