ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;16000;16000;405;0;63;0;0;0;63;0;0.0253125;0.0025125
2;19;27000;27000;284;0;38;0;0;0;38;0;0.010518518518518519;0.001488888888888889
3;18;30000;30000;2394;0;34;5;0;0;34;5;0.0798;0.00134
4;17;33000;33000;371;0;31;0;0;0;31;0;0.011242424242424243;0.0012181818181818183
5;16;36000;36000;8;0;28;0;0;0;28;0;0.00022222222222222223;0.0011166666666666666
6;15;45000;45000;235;0;23;0;0;0;23;0;0.005222222222222222;0.0008933333333333334
7;14;48000;48000;3321;0;21;6;0;0;21;6;0.0691875;0.0008374999999999999
8;13;57000;57000;53;0;18;0;0;0;18;0;0.0009298245614035087;0.0007052631578947368
9;12;58000;58000;10227;0;17;33;1;0;17;32;0.17632758620689656;0.000693103448275862
10;11;59000;59000;4722;0;17;16;2;0;17;14;0.08003389830508474;0.0006813559322033898
11;10;60000;60000;2853;0;17;8;1;0;17;7;0.04755;0.00067
12;9;61000;61000;4706;0;17;14;1;0;17;13;0.07714754098360656;0.000659016393442623
13;8;65000;65000;6822;0;15;28;5;0;16;23;0.10495384615384615;0.0006184615384615384
14;7;68000;68000;1717;0;15;6;2;0;15;4;0.02525;0.0005911764705882353
15;6;82000;82000;1079;0;12;2;0;0;12;2;0.013158536585365853;0.0004902439024390243
16;5;83000;83000;273;0;12;1;0;0;12;1;0.0032891566265060243;0.00048433734939759034
17;4;89000;89000;7418;0;11;20;1;0;11;19;0.08334831460674157;0.00045168539325842697
18;3;94000;94000;1186;0;11;5;0;0;11;5;0.012617021276595745;0.00042765957446808513
19;2;95000;95000;2525;1;11;12;3;0;11;9;0.026578947368421053;0.0004231578947368421
20;1;100000;100000;3042;1;10;10;0;0;10;10;0.03042;0.000402
;;1000000;;;;;166;;;;150;0.8831100598798548;0.016704531762237056;0.8998145916420919
;;;;;;;0.0963855421686747;;;;;
