ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;2086;0;72;0;0;0;72;0;0.149;0.002871428571428571
2;11;33000;33000;1112;0;31;2;0;0;31;2;0.0336969696969697;0.0012181818181818183
3;10;37000;37000;264;0;28;0;0;0;28;0;0.007135135135135135;0.0010864864864864863
4;9;41000;41000;3243;0;25;12;0;0;25;12;0.07909756097560976;0.0009804878048780487
5;8;43000;43000;636;0;24;0;0;0;24;0;0.014790697674418605;0.0009348837209302325
6;7;66000;66000;566;0;16;1;-1;0;16;2;0.008575757575757575;0.0006090909090909092
7;6;73000;73000;9330;0;14;27;0;0;14;27;0.1278082191780822;0.0005506849315068494
8;5;76000;76000;695;0;14;1;-1;0;14;2;0.009144736842105263;0.0005289473684210527
9;4;78000;78000;910;0;13;3;1;0;13;2;0.011666666666666667;0.0005153846153846154
10;3;79000;79000;9609;0;13;25;5;0;13;20;0.12163291139240506;0.0005088607594936708
11;2;86000;86000;14313;0;12;40;8;0;12;32;0.16643023255813955;0.00046744186046511623
12;1;90000;90000;14415;2;11;43;7;0;11;36;0.16016666666666668;0.0004466666666666667
;;1000000;;;;;154;;;;135;0.8891455543619561;0.010718545512934037;0.8998640998748901
;;;;;;;0.12337662337662338;;;;;
