ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;23000;23000;65;0;44;0;0;0;44;0;0.002826086956521739;0.0017478260869565217
2;15;29000;29000;4132;0;35;6;0;0;35;6;0.14248275862068965;0.001386206896551724
3;14;32000;32000;74;0;32;0;0;0;32;0;0.0023125;0.00125625
4;13;38000;38000;1134;0;27;2;0;0;27;2;0.029842105263157895;0.0010578947368421053
5;12;42000;42000;171;0;24;0;0;0;24;0;0.004071428571428571;0.0009571428571428571
6;11;43000;43000;1616;0;24;4;-1;0;24;5;0.03758139534883721;0.0009348837209302325
7;10;50000;50000;6707;0;20;23;3;0;20;20;0.13414;0.000804
8;9;56000;56000;716;0;18;0;0;0;18;0;0.012785714285714286;0.0007178571428571428
9;8;57000;57000;13380;0;18;54;13;0;18;41;0.23473684210526316;0.0007052631578947368
10;7;63000;63000;2658;0;16;12;1;0;16;11;0.04219047619047619;0.0006380952380952382
11;6;65000;65000;2793;0;16;9;2;0;16;7;0.042969230769230767;0.0006184615384615384
12;5;73000;73000;4853;0;14;20;7;0;14;13;0.06647945205479452;0.0005506849315068494
13;4;76000;76000;223;0;14;0;0;0;14;0;0.0029342105263157896;0.0005289473684210527
14;3;86000;86000;1812;0;12;3;1;0;12;2;0.021069767441860465;0.00046744186046511623
15;2;87000;87000;6948;1;11;23;5;0;12;18;0.07986206896551724;0.00046206896551724135
16;1;92000;92000;2785;1;11;9;2;0;11;7;0.030271739130434783;0.0004369565217391304
;;1000000;;;;;165;;;;132;0.8865557762302424;0.013269981023381488;0.8998257572536239
;;;;;;;0.2;;;;;
