ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;188;0;84;0;0;0;84;0;0.015666666666666666;0.0033499999999999997
2;17;13000;13000;235;0;77;0;0;0;77;0;0.018076923076923077;0.003092307692307692
3;16;20000;20000;184;0;50;0;0;0;50;0;0.0092;0.0020099999999999996
4;15;21000;21000;194;0;48;0;0;0;48;0;0.009238095238095238;0.0019142857142857143
5;14;28000;28000;1508;0;36;3;0;0;36;3;0.05385714285714286;0.0014357142857142856
6;13;32000;32000;1024;0;32;3;0;0;32;3;0.032;0.00125625
7;12;46000;46000;4461;0;22;25;-1;0;22;26;0.09697826086956522;0.0008739130434782608
8;11;49000;49000;1633;0;21;4;-2;0;21;6;0.0333265306122449;0.0008204081632653061
9;10;57000;57000;7620;0;18;37;-1;0;18;38;0.1336842105263158;0.0007052631578947368
10;9;63000;63000;4138;0;16;24;5;0;16;19;0.06568253968253968;0.0006380952380952382
11;8;64000;64000;5579;0;16;26;-2;0;16;28;0.087171875;0.000628125
12;7;67000;67000;1469;0;15;6;0;0;15;6;0.02192537313432836;0.0006000000000000001
13;6;68000;68000;5838;0;15;22;-1;0;15;23;0.08585294117647059;0.0005911764705882353
14;5;69000;69000;11176;1;15;58;9;0;15;49;0.1619710144927536;0.0005826086956521739
15;4;86000;86000;1329;1;12;4;1;0;12;3;0.015453488372093023;0.00046744186046511623
16;3;87000;87000;1215;1;12;9;2;0;12;7;0.01396551724137931;0.00046206896551724135
17;2;91000;91000;1470;1;11;5;0;0;11;5;0.016153846153846154;0.0004417582417582418
18;1;93000;93000;858;1;11;5;-1;0;11;6;0.009225806451612903;0.000432258064516129
;;1000000;;;;;231;;;;222;0.8794302315519774;0.02030167459353837;0.8997319061455158
;;;;;;;0.03896103896103896;;;;;
