ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;25000;25000;862;0;40;0;0;0;40;0;0.03448;0.001608
2;11;26000;26000;4722;0;39;4;4;0;39;0;0.18161538461538462;0.001546153846153846
3;10;39000;39000;8445;0;26;8;0;0;26;8;0.21653846153846154;0.0010307692307692307
4;9;43000;43000;10;0;24;0;0;0;24;0;0.00023255813953488373;0.0009348837209302325
5;8;45000;45000;477;0;23;1;0;0;23;1;0.0106;0.0008933333333333334
6;7;58000;58000;1286;0;18;3;0;0;18;3;0.02217241379310345;0.000693103448275862
7;6;70000;70000;3345;0;15;6;-3;0;15;9;0.047785714285714286;0.0005742857142857142
8;5;76000;76000;2864;0;14;1;-1;0;14;2;0.03768421052631579;0.0005289473684210527
9;4;82000;82000;6268;0;12;16;-4;0;12;20;0.0764390243902439;0.0004902439024390243
10;3;89000;89000;10557;0;11;31;3;0;11;28;0.11861797752808989;0.00045168539325842697
11;2;91000;91000;4830;0;11;16;5;0;11;11;0.05307692307692308;0.0004417582417582418
12;1;98000;98000;8922;1;10;29;14;0;10;15;0.09104081632653062;0.00041020408163265306
;;1000000;;;;;115;;;;97;0.890283484220302;0.009603368281257619;0.8998868525015596
;;;;;;;0.1565217391304348;;;;;
